losses,accuracies
0.6916557550430298,60.0
0.6882065534591675,55.714285714285715
0.6930960416793823,51.42857142857142
0.6989360451698303,47.14285714285714
0.6789731979370117,58.57142857142858
0.694735586643219,51.42857142857142
0.6949869990348816,52.85714285714286
0.6943140625953674,42.857142857142854
0.6895844340324402,54.285714285714285
0.7081286907196045,44.285714285714285
0.6992121934890747,38.57142857142858
0.6959809064865112,45.714285714285715
0.6874585747718811,57.14285714285714
0.6855713725090027,52.85714285714286
0.6912103891372681,50.0
0.6827337145805359,54.285714285714285
0.6908290982246399,52.85714285714286
0.6918999552726746,50.0
0.6959453821182251,48.57142857142857
0.6935636401176453,50.0
0.699722409248352,48.57142857142857
0.6928055286407471,48.57142857142857
0.689574122428894,58.57142857142858
0.6922348737716675,54.285714285714285
0.6917942762374878,47.14285714285714
0.7031413316726685,41.42857142857143
0.6832195520401001,58.57142857142858
0.6951842308044434,51.42857142857142
0.684768795967102,57.14285714285714
0.6881074905395508,60.0
0.6808765530586243,58.57142857142858
0.6931944489479065,47.14285714285714
0.6848114132881165,57.14285714285714
0.6994606852531433,41.42857142857143
0.6852020025253296,52.85714285714286
0.6970834136009216,42.857142857142854
0.6993974447250366,44.285714285714285
0.6866012215614319,57.14285714285714
0.6831387281417847,52.85714285714286
0.6937614679336548,48.57142857142857
0.6845877766609192,55.714285714285715
0.686467170715332,54.285714285714285
0.7092421054840088,40.0
0.6846752166748047,57.14285714285714
0.6995676159858704,48.57142857142857
0.6917000412940979,50.0
0.6870313882827759,51.42857142857142
0.6910935044288635,50.0
0.6933398842811584,54.285714285714285
0.693800151348114,47.14285714285714
0.6917818188667297,57.14285714285714
0.6986799240112305,51.42857142857142
0.6870047450065613,55.714285714285715
0.7045688629150391,40.0
0.6827347874641418,60.0
0.6963221430778503,47.14285714285714
0.6974177956581116,52.85714285714286
0.6854048371315002,58.57142857142858
0.6967785358428955,45.714285714285715
0.704410195350647,45.714285714285715
0.6857942342758179,60.0
0.686517596244812,54.285714285714285
0.6860176920890808,57.14285714285714
0.7017952799797058,47.14285714285714
0.6833493113517761,55.714285714285715
0.6924980282783508,50.0
0.6767615675926208,64.28571428571429
0.6901292204856873,60.0
0.6823275089263916,52.85714285714286
0.7004868984222412,47.14285714285714
0.6894901990890503,57.14285714285714
0.6953513026237488,50.0
0.694138765335083,48.57142857142857
0.6923394203186035,51.42857142857142
0.6859940886497498,58.57142857142858
0.6839604377746582,58.57142857142858
0.6929083466529846,54.285714285714285
0.6803035736083984,61.42857142857143
0.6994149088859558,45.714285714285715
0.6959609985351562,45.714285714285715
0.6933379769325256,48.57142857142857
0.6949698328971863,51.42857142857142
0.6938405632972717,57.14285714285714
0.6768590807914734,62.857142857142854
0.6716280579566956,65.71428571428571
0.6943502426147461,54.285714285714285
0.6991574764251709,48.57142857142857
0.6966489553451538,45.714285714285715
0.6944752335548401,48.57142857142857
0.6885928511619568,48.57142857142857
0.6792761087417603,62.857142857142854
0.6867372989654541,58.57142857142858
0.6779223084449768,62.857142857142854
0.6895301342010498,52.85714285714286
0.6978017687797546,50.0
0.6800148487091064,55.714285714285715
0.7030745148658752,40.0
0.6872696876525879,52.85714285714286
0.6909164190292358,51.42857142857142
0.7006497979164124,40.0
0.6930278539657593,47.14285714285714
0.697058379650116,48.57142857142857
0.6931421756744385,47.14285714285714
0.690610408782959,55.714285714285715
0.7023224234580994,40.0
0.6983622908592224,45.714285714285715
0.6847376227378845,57.14285714285714
0.6861370801925659,60.0
0.6915712952613831,50.0
0.6805155277252197,58.57142857142858
0.6941302418708801,50.0
0.6931200623512268,48.57142857142857
0.6938279867172241,51.42857142857142
0.6973804235458374,48.57142857142857
0.6967794299125671,45.714285714285715
0.690521776676178,48.57142857142857
0.6952726244926453,47.14285714285714
0.698836624622345,50.0
0.6978093385696411,47.14285714285714
0.6941383481025696,45.714285714285715
0.686221182346344,58.57142857142858
0.6982777714729309,47.14285714285714
0.6933069825172424,52.85714285714286
0.7008726000785828,50.0
0.6899462938308716,51.42857142857142
0.688184916973114,55.714285714285715
0.6865289807319641,55.714285714285715
0.6943953037261963,51.42857142857142
0.6881424784660339,47.14285714285714
0.6869515180587769,54.285714285714285
0.7119855284690857,41.42857142857143
0.6834343075752258,60.0
0.6959053874015808,51.42857142857142
0.7021616101264954,44.285714285714285
0.6907584071159363,51.42857142857142
0.6976898312568665,44.285714285714285
0.6861831545829773,54.285714285714285
0.6882850527763367,54.285714285714285
0.6953866481781006,48.57142857142857
0.674484372138977,65.71428571428571
0.697036862373352,51.42857142857142
0.6973040103912354,48.57142857142857
0.6957192420959473,50.0
0.6784142851829529,62.857142857142854
0.6992645859718323,40.0
0.6904063820838928,55.714285714285715
0.6864045858383179,50.0
0.6863318085670471,60.0
0.6890542507171631,52.85714285714286
0.6984214782714844,50.0
0.6884795427322388,58.57142857142858
0.6930106282234192,51.42857142857142
0.6760056614875793,60.0
0.689863920211792,52.85714285714286
0.7048559784889221,37.142857142857146
0.7068585157394409,42.857142857142854
0.6851491928100586,55.714285714285715
0.7029869556427002,47.14285714285714
0.681262731552124,60.0
0.687590479850769,45.714285714285715
0.6841268539428711,54.285714285714285
0.6975148916244507,42.857142857142854
0.69673752784729,42.857142857142854
0.6785346269607544,60.0
0.6899347901344299,52.85714285714286
0.6886104345321655,54.285714285714285
0.6919258236885071,52.85714285714286
0.68922358751297,47.14285714285714
0.6929978728294373,52.85714285714286
0.6984008550643921,45.714285714285715
0.6844686269760132,55.714285714285715
0.6923109889030457,54.285714285714285
0.693818211555481,47.14285714285714
0.6810027956962585,62.857142857142854
0.6961365938186646,51.42857142857142
0.6933462023735046,50.0
0.702505886554718,44.285714285714285
0.699569582939148,42.857142857142854
0.6881599426269531,50.0
0.6892848610877991,50.0
0.6934891939163208,54.285714285714285
0.6922210454940796,52.85714285714286
0.6840261816978455,54.285714285714285
0.6752069592475891,65.71428571428571
0.6964521408081055,54.285714285714285
0.6783533692359924,60.0
0.6973243951797485,50.0
0.6929211020469666,51.42857142857142
0.6830469369888306,57.14285714285714
0.682094156742096,61.42857142857143
0.6912673711776733,50.0
0.6835508346557617,58.57142857142858
0.6947027444839478,48.57142857142857
0.7031394839286804,40.0
0.6947567462921143,47.14285714285714
0.6892480254173279,55.714285714285715
0.681806743144989,60.0
0.7000313997268677,41.42857142857143
0.6859766244888306,50.0
0.6936242580413818,47.14285714285714
0.6884132623672485,57.14285714285714
0.6975130438804626,41.42857142857143
0.6992570161819458,38.57142857142858
0.6908336281776428,54.285714285714285
0.6974926590919495,44.285714285714285
0.6903735399246216,57.14285714285714
0.693337082862854,52.85714285714286
0.6943185925483704,52.85714285714286
0.6959614157676697,47.14285714285714
0.6876106858253479,54.285714285714285
0.6873214840888977,52.85714285714286
0.7029330730438232,45.714285714285715
0.6916465163230896,48.57142857142857
0.6832574605941772,60.0
0.7023544311523438,44.285714285714285
0.6823804974555969,58.57142857142858
0.693476676940918,47.14285714285714
0.6971519589424133,50.0
0.6792375445365906,54.285714285714285
0.6896604299545288,54.285714285714285
0.6977987885475159,48.57142857142857
0.6957029104232788,50.0
0.6976509094238281,42.857142857142854
0.685360848903656,57.14285714285714
0.6983563899993896,42.857142857142854
0.6889077425003052,51.42857142857142
0.6993334293365479,47.14285714285714
0.6904913187026978,47.14285714285714
0.6937297582626343,54.285714285714285
0.6929991841316223,50.0
0.6904134750366211,54.285714285714285
0.6886834502220154,55.714285714285715
0.6984066367149353,47.14285714285714
0.6853846907615662,51.42857142857142
0.6774918437004089,65.71428571428571
0.6899490356445312,54.285714285714285
0.6917845606803894,55.714285714285715
0.6827345490455627,54.285714285714285
0.689430296421051,55.714285714285715
0.6855104565620422,55.714285714285715
0.6914138793945312,45.714285714285715
0.690753698348999,50.0
0.6931002140045166,50.0
0.6886695623397827,50.0
0.6841326951980591,58.57142857142858
0.6989396810531616,44.285714285714285
0.6959244012832642,44.285714285714285
0.6801347136497498,57.14285714285714
0.6817045211791992,51.42857142857142
0.6965734958648682,45.714285714285715
0.6914064288139343,55.714285714285715
0.6960750818252563,50.0
0.6939358711242676,52.85714285714286
0.6952821016311646,45.714285714285715
0.6852902173995972,55.714285714285715
0.6970915794372559,47.14285714285714
0.6945657134056091,51.42857142857142
0.683178186416626,52.85714285714286
0.6932879090309143,52.85714285714286
0.6948080658912659,51.42857142857142
0.6922503709793091,48.57142857142857
0.6998078227043152,42.857142857142854
0.6874513030052185,54.285714285714285
0.7060627341270447,37.142857142857146
0.700147807598114,42.857142857142854
0.6953670978546143,51.42857142857142
0.7043403387069702,41.42857142857143
0.6948277354240417,50.0
0.690202534198761,52.85714285714286
0.6978979706764221,48.57142857142857
0.6915685534477234,55.714285714285715
0.6952197551727295,51.42857142857142
0.6985175609588623,45.714285714285715
0.6800644397735596,58.57142857142858
0.7070645093917847,41.42857142857143
0.6835125684738159,55.714285714285715
0.697205126285553,45.714285714285715
0.6969462633132935,52.85714285714286
0.6868569254875183,52.85714285714286
0.6892494559288025,52.85714285714286
0.6997650265693665,41.42857142857143
0.6928049921989441,50.0
0.6996374726295471,42.857142857142854
0.683088481426239,54.285714285714285
0.6875261068344116,54.285714285714285
0.697686493396759,50.0
0.6863800883293152,60.0
0.7012390494346619,45.714285714285715
0.6946695446968079,47.14285714285714
0.6817173361778259,57.14285714285714
0.6984955072402954,52.85714285714286
0.680271565914154,58.57142857142858
0.6898860335350037,52.85714285714286
0.6941775679588318,45.714285714285715
0.7013046741485596,50.0
0.6995146870613098,45.714285714285715
0.6971404552459717,47.14285714285714
0.6882603764533997,55.714285714285715
0.6917364597320557,48.57142857142857
0.6933450102806091,51.42857142857142
0.6879727840423584,51.42857142857142
0.6990637183189392,42.857142857142854
0.6790424585342407,60.0
0.6905927658081055,55.714285714285715
0.6931272745132446,47.14285714285714
0.7038515210151672,42.857142857142854
0.6869358420372009,51.42857142857142
0.6821869015693665,60.0
0.6925597786903381,52.85714285714286
0.7014729976654053,42.857142857142854
0.6753424406051636,64.28571428571429
0.6987236738204956,48.57142857142857
0.6911205649375916,48.57142857142857
0.700610876083374,44.285714285714285
0.6838980317115784,57.14285714285714
0.7068412899971008,42.857142857142854
0.6897073984146118,48.57142857142857
0.6865793466567993,54.285714285714285
0.6894855499267578,48.57142857142857
0.6977826952934265,45.714285714285715
0.6812074184417725,61.42857142857143
0.6866365671157837,58.57142857142858
0.7078524827957153,37.142857142857146
0.684327244758606,58.57142857142858
0.6947025656700134,54.285714285714285
0.6890328526496887,58.57142857142858
0.682742178440094,60.0
0.6802569031715393,60.0
0.6993046998977661,48.57142857142857
0.6884218454360962,55.714285714285715
0.6908848285675049,48.57142857142857
0.6922973394393921,57.14285714285714
0.6979132890701294,41.42857142857143
0.681379497051239,60.0
0.6906511783599854,55.714285714285715
0.6902469396591187,52.85714285714286
0.6889874935150146,58.57142857142858
0.7131553888320923,41.42857142857143
0.6881634593009949,55.714285714285715
0.7012794613838196,42.857142857142854
0.6782124042510986,58.57142857142858
0.6846864819526672,51.42857142857142
0.6928141117095947,55.714285714285715
0.6826474070549011,52.85714285714286
0.6902743577957153,55.714285714285715
0.67441725730896,62.857142857142854
0.6938392519950867,51.42857142857142
0.6885589361190796,50.0
0.6909541487693787,51.42857142857142
0.7066360712051392,44.285714285714285
0.6853201389312744,61.42857142857143
0.7049907445907593,42.857142857142854
0.6850420236587524,58.57142857142858
0.6882025003433228,51.42857142857142
0.6835729479789734,58.57142857142858
0.7064802050590515,35.714285714285715
0.6964035630226135,47.14285714285714
0.7000989317893982,45.714285714285715
0.7096489071846008,35.714285714285715
0.6939440369606018,48.57142857142857
0.6911877393722534,47.14285714285714
0.6994578242301941,42.857142857142854
0.7080539464950562,44.285714285714285
0.6832180619239807,54.285714285714285
0.688050389289856,52.85714285714286
0.6797811985015869,61.42857142857143
0.6857954859733582,52.85714285714286
0.6919989585876465,47.14285714285714
0.693986713886261,52.85714285714286
0.6988183856010437,51.42857142857142
0.698702871799469,41.42857142857143
0.6923617124557495,51.42857142857142
0.692457377910614,45.714285714285715
0.6867230534553528,50.0
0.7100998759269714,40.0
0.6893689632415771,54.285714285714285
0.6897410750389099,51.42857142857142
0.6754025220870972,58.57142857142858
0.6901023983955383,55.714285714285715
0.687573254108429,57.14285714285714
0.7025174498558044,32.857142857142854
0.7019959688186646,48.57142857142857
0.6849178075790405,57.14285714285714
0.705352783203125,41.42857142857143
0.6844342350959778,57.14285714285714
0.6938040852546692,47.14285714285714
0.6834532618522644,58.57142857142858
0.6996363997459412,45.714285714285715
0.7006310820579529,44.285714285714285
0.6864659786224365,58.57142857142858
0.682949960231781,58.57142857142858
0.6962025165557861,50.0
0.6974459290504456,48.57142857142857
0.6969389915466309,50.0
0.7019161581993103,50.0
0.6870823502540588,55.714285714285715
0.6869741082191467,54.285714285714285
0.6952258348464966,51.42857142857142
0.6923252940177917,55.714285714285715
0.6992545127868652,48.57142857142857
0.6908712983131409,61.42857142857143
0.6858670115470886,54.285714285714285
0.6983919739723206,45.714285714285715
0.6974409222602844,45.714285714285715
0.6861353516578674,58.57142857142858
0.6990063786506653,48.57142857142857
0.6896507143974304,50.0
0.7035221457481384,42.857142857142854
0.701691210269928,51.42857142857142
0.6935364603996277,51.42857142857142
0.6850627660751343,51.42857142857142
0.6854376792907715,52.85714285714286
0.696428120136261,50.0
0.7014278173446655,51.42857142857142
0.6902872323989868,52.85714285714286
0.6935451030731201,54.285714285714285
0.6929771304130554,55.714285714285715
0.6897333264350891,51.42857142857142
0.6891278028488159,52.85714285714286
0.6783402562141418,60.0
0.6827241778373718,55.714285714285715
0.6835724711418152,55.714285714285715
0.6915545463562012,48.57142857142857
0.6917001605033875,50.0
0.693356454372406,55.714285714285715
0.6983193755149841,45.714285714285715
0.6968936324119568,44.285714285714285
0.7039711475372314,47.14285714285714
0.7082948088645935,45.714285714285715
0.6902390718460083,54.285714285714285
0.6997767090797424,47.14285714285714
0.6845462322235107,54.285714285714285
0.7049731016159058,42.857142857142854
0.6965271830558777,42.857142857142854
0.6861742734909058,54.285714285714285
0.6890658736228943,50.0
0.700422465801239,50.0
0.6776374578475952,57.14285714285714
0.6865236759185791,57.14285714285714
0.7057896256446838,40.0
0.6918942928314209,50.0
0.7006775140762329,45.714285714285715
0.7062845826148987,45.714285714285715
0.6856919527053833,51.42857142857142
0.6929373741149902,48.57142857142857
0.6869949102401733,58.57142857142858
0.6905357241630554,54.285714285714285
0.6903852224349976,58.57142857142858
0.6902068853378296,57.14285714285714
0.6923380494117737,57.14285714285714
0.6921533942222595,51.42857142857142
0.6765946745872498,62.857142857142854
0.6977812647819519,44.285714285714285
0.6862656474113464,58.57142857142858
0.6846072673797607,57.14285714285714
0.6802358627319336,57.14285714285714
0.7026357054710388,42.857142857142854
0.681459367275238,60.0
0.684738278388977,54.285714285714285
0.7045026421546936,45.714285714285715
0.6896446347236633,52.85714285714286
0.7027063965797424,47.14285714285714
0.6914986968040466,48.57142857142857
0.7029123902320862,42.857142857142854
0.7002593278884888,44.285714285714285
0.7067199349403381,35.714285714285715
0.6864508390426636,54.285714285714285
0.6988924145698547,47.14285714285714
0.7015330195426941,44.285714285714285
0.7053318023681641,44.285714285714285
0.6779285073280334,61.42857142857143
0.6940488219261169,51.42857142857142
0.6858204007148743,58.57142857142858
0.6863667368888855,57.14285714285714
0.6920561194419861,55.714285714285715
0.7038779258728027,41.42857142857143
0.702791154384613,45.714285714285715
0.682980477809906,61.42857142857143
0.7004469633102417,45.714285714285715
0.6839997172355652,58.57142857142858
0.6772929430007935,65.71428571428571
0.6772996187210083,55.714285714285715
0.697018027305603,40.0
0.6853946447372437,57.14285714285714
0.6885437965393066,50.0
0.685124933719635,58.57142857142858
0.6854724884033203,52.85714285714286
0.6918898224830627,50.0
0.700453519821167,42.857142857142854
0.6899958252906799,50.0
0.6935587525367737,52.85714285714286
0.687804102897644,50.0
0.6870629191398621,52.85714285714286
0.6991197466850281,42.857142857142854
0.6968966722488403,42.857142857142854
0.698133111000061,45.714285714285715
0.6926769614219666,54.285714285714285
0.6910591125488281,52.85714285714286
0.693115770816803,54.285714285714285
0.6991692185401917,42.857142857142854
0.6948801875114441,45.714285714285715
0.6896969676017761,45.714285714285715
0.67906254529953,60.0
0.699609100818634,52.85714285714286
0.6890096068382263,54.285714285714285
0.6878379583358765,57.14285714285714
0.7086077928543091,42.857142857142854
0.6977614164352417,47.14285714285714
0.6992971301078796,37.142857142857146
0.6920510530471802,48.57142857142857
0.6980718374252319,51.42857142857142
0.6885913014411926,57.14285714285714
0.6825224757194519,65.71428571428571
0.6951662302017212,48.57142857142857
0.6974726319313049,50.0
0.7003222703933716,48.57142857142857
0.6935738921165466,51.42857142857142
0.6950572729110718,41.42857142857143
0.6726515293121338,60.0
0.6998937129974365,50.0
0.687610924243927,55.714285714285715
0.6808119416236877,60.0
0.7032269239425659,41.42857142857143
0.6993655562400818,44.285714285714285
0.6887937188148499,51.42857142857142
0.6933201551437378,52.85714285714286
0.6834264397621155,58.57142857142858
0.6914810538291931,48.57142857142857
0.685760498046875,54.285714285714285
0.6845217943191528,60.0
0.699001133441925,45.714285714285715
0.6904177069664001,48.57142857142857
0.7047976851463318,38.57142857142858
0.6993867754936218,54.285714285714285
0.7012386918067932,52.85714285714286
0.6858372688293457,52.85714285714286
0.6855601072311401,55.714285714285715
0.7006112337112427,41.42857142857143
0.6919629573822021,51.42857142857142
0.6908396482467651,50.0
0.6962450742721558,45.714285714285715
0.6914162039756775,52.85714285714286
0.691808819770813,54.285714285714285
0.6918082237243652,61.42857142857143
0.6857100129127502,58.57142857142858
0.7057834267616272,40.0
0.6931260824203491,50.0
0.6757888197898865,67.14285714285714
0.6812768578529358,58.57142857142858
0.688430905342102,58.57142857142858
0.6877402663230896,52.85714285714286
0.6837620139122009,58.57142857142858
0.6731181740760803,61.42857142857143
0.6915202736854553,50.0
0.6893664598464966,51.42857142857142
0.6943241953849792,51.42857142857142
0.6893867254257202,50.0
0.6875289678573608,48.57142857142857
0.700042188167572,50.0
0.6941379308700562,45.714285714285715
0.6983802914619446,45.714285714285715
0.6820346117019653,62.857142857142854
0.7042307257652283,42.857142857142854
0.6964896321296692,45.714285714285715
0.6922003030776978,51.42857142857142
0.7004125118255615,52.85714285714286
0.6995136737823486,47.14285714285714
0.6907172799110413,50.0
0.6823294758796692,61.42857142857143
0.6845707893371582,58.57142857142858
0.6823155879974365,54.285714285714285
0.6867585182189941,58.57142857142858
0.6895585060119629,55.714285714285715
0.6930656433105469,50.0
0.6929561495780945,45.714285714285715
0.6950112581253052,51.42857142857142
0.6993164420127869,44.285714285714285
0.6805048584938049,57.14285714285714
0.7001281976699829,42.857142857142854
0.695736825466156,57.14285714285714
0.6839602589607239,55.714285714285715
0.6854499578475952,52.85714285714286
0.6801844239234924,60.0
0.6896799206733704,50.0
0.6886588931083679,50.0
0.6857874393463135,57.14285714285714
0.6900571584701538,54.285714285714285
0.6939694285392761,51.42857142857142
0.7012858390808105,47.14285714285714
0.6977627277374268,44.285714285714285
0.6884311437606812,55.714285714285715
0.6901534795761108,51.42857142857142
0.6931329369544983,47.14285714285714
0.6958597898483276,54.285714285714285
0.7091985940933228,38.57142857142858
0.6949736475944519,52.85714285714286
0.6864842176437378,61.42857142857143
0.6934079527854919,51.42857142857142
0.6982830762863159,44.285714285714285
0.6961309313774109,48.57142857142857
0.6814194917678833,60.0
0.6812829375267029,55.714285714285715
0.6964403390884399,44.285714285714285
0.6876241564750671,54.285714285714285
0.6937052011489868,50.0
0.6780343055725098,61.42857142857143
0.689024031162262,54.285714285714285
0.6871882081031799,55.714285714285715
0.686038076877594,54.285714285714285
0.7013835310935974,47.14285714285714
0.6784140467643738,60.0
0.6985608339309692,50.0
0.6955162882804871,51.42857142857142
0.6996971964836121,45.714285714285715
0.679796576499939,57.14285714285714
0.6864643692970276,54.285714285714285
0.7047088742256165,42.857142857142854
0.70146244764328,41.42857142857143
0.699454128742218,50.0
0.6807529926300049,55.714285714285715
0.6936704516410828,51.42857142857142
0.6803029179573059,60.0
0.6863998174667358,55.714285714285715
0.6905046701431274,55.714285714285715
0.6870140433311462,52.85714285714286
0.6805934309959412,57.14285714285714
0.6974450945854187,41.42857142857143
0.6885698437690735,60.0
0.6960724592208862,44.285714285714285
0.6910499334335327,51.42857142857142
0.6774662733078003,62.857142857142854
0.6853525638580322,57.14285714285714
0.6905124187469482,50.0
0.6912815570831299,50.0
0.6889753937721252,55.714285714285715
0.6895312666893005,51.42857142857142
0.7044730186462402,42.857142857142854
0.6964720487594604,42.857142857142854
0.672292172908783,70.0
0.6708117127418518,65.71428571428571
0.6954848766326904,47.14285714285714
0.6930655241012573,48.57142857142857
0.6974892616271973,45.714285714285715
0.6875181794166565,51.42857142857142
0.6899787187576294,50.0
0.6934773325920105,57.14285714285714
0.6774811148643494,65.71428571428571
0.6974442601203918,45.714285714285715
0.689992368221283,57.14285714285714
0.6976567506790161,48.57142857142857
0.6851785778999329,57.14285714285714
0.6861375570297241,57.14285714285714
0.6892067193984985,48.57142857142857
0.6818402409553528,65.71428571428571
0.6897224187850952,55.714285714285715
0.6957794427871704,45.714285714285715
0.6988658308982849,45.714285714285715
0.7004942297935486,44.285714285714285
0.690791666507721,47.14285714285714
0.6722908616065979,62.857142857142854
0.706376850605011,50.0
0.6892695426940918,55.714285714285715
0.6989812850952148,47.14285714285714
0.694718599319458,45.714285714285715
