losses,accuracies
0.6441264748573303,64.0
0.7486804723739624,53.333333333333336
0.6639336347579956,54.666666666666664
0.7250250577926636,44.0
0.7108396291732788,49.333333333333336
0.673062264919281,56.00000000000001
0.6637088060379028,62.66666666666667
0.6874064207077026,53.333333333333336
0.6448813080787659,65.33333333333333
0.6646198630332947,58.666666666666664
0.692806601524353,56.00000000000001
0.6403034925460815,58.666666666666664
0.6606437563896179,57.333333333333336
0.6805219650268555,58.666666666666664
0.6551985740661621,64.0
0.6263241767883301,70.66666666666667
0.7111943960189819,50.66666666666667
0.6889515519142151,57.333333333333336
0.680507481098175,65.33333333333333
0.6668243408203125,65.33333333333333
0.6681573987007141,61.33333333333333
0.6336082220077515,68.0
0.6661847829818726,56.00000000000001
0.6515852808952332,66.66666666666666
0.653348445892334,62.66666666666667
0.6563757658004761,54.666666666666664
0.6252207159996033,66.66666666666666
0.658298671245575,64.0
0.6465849876403809,61.33333333333333
0.5631647109985352,72.0
0.6801090836524963,62.66666666666667
0.7234472036361694,53.333333333333336
0.6656826138496399,62.66666666666667
0.6445148587226868,65.33333333333333
0.6442092061042786,64.0
0.6129655838012695,70.66666666666667
0.6677867770195007,57.333333333333336
0.5991588830947876,72.0
0.625579297542572,62.66666666666667
0.6469014286994934,61.33333333333333
0.7306673526763916,50.66666666666667
0.7147002220153809,54.666666666666664
0.693730354309082,44.0
0.6890958547592163,54.666666666666664
0.6977138519287109,56.00000000000001
0.6951574087142944,53.333333333333336
0.6998845934867859,50.66666666666667
0.7169629335403442,42.66666666666667
0.6938525438308716,53.333333333333336
0.6817922592163086,54.666666666666664
0.7260793447494507,54.666666666666664
0.7395557761192322,49.333333333333336
0.6966583728790283,54.666666666666664
0.712655246257782,34.66666666666667
0.6535667181015015,60.0
0.6673814058303833,61.33333333333333
0.7406133413314819,48.0
0.8143174052238464,48.0
0.7661656141281128,50.66666666666667
0.7031509280204773,56.00000000000001
0.6948552131652832,54.666666666666664
0.6827073693275452,58.666666666666664
0.7424361109733582,36.0
0.6959755420684814,46.666666666666664
0.6761866807937622,60.0
0.6958656907081604,50.66666666666667
0.6761081218719482,58.666666666666664
0.7482250332832336,48.0
0.7228491902351379,50.66666666666667
0.7040704488754272,50.66666666666667
0.7053114175796509,48.0
0.6946101784706116,56.00000000000001
0.6900413036346436,53.333333333333336
0.6917495131492615,54.666666666666664
0.6860349178314209,62.66666666666667
0.7011798024177551,36.0
0.7119662761688232,44.0
0.6921662092208862,60.0
0.7039718627929688,50.66666666666667
0.6998733878135681,49.333333333333336
0.6886612176895142,53.333333333333336
0.6809699535369873,65.33333333333333
0.6928925514221191,52.0
0.6881103515625,52.0
0.6966464519500732,46.666666666666664
0.6881734132766724,54.666666666666664
0.6622560024261475,66.66666666666666
0.6811277270317078,58.666666666666664
0.6638508439064026,62.66666666666667
0.6963161826133728,50.66666666666667
0.6759799122810364,61.33333333333333
0.6313483119010925,65.33333333333333
0.723808228969574,52.0
0.6955846548080444,61.33333333333333
0.6534315943717957,68.0
0.6953399181365967,54.666666666666664
0.6898516416549683,57.333333333333336
0.6837269067764282,57.333333333333336
0.7167994379997253,45.33333333333333
0.7135351300239563,52.0
0.7368931174278259,37.333333333333336
0.6919161677360535,46.666666666666664
0.690760612487793,52.0
0.688881516456604,56.00000000000001
0.680817186832428,57.333333333333336
0.7420734763145447,42.66666666666667
0.7121145129203796,45.33333333333333
0.712536633014679,41.333333333333336
0.6887432336807251,58.666666666666664
0.6929144263267517,53.333333333333336
0.699036180973053,48.0
0.6976761221885681,54.666666666666664
0.6920557022094727,50.66666666666667
0.6870967149734497,53.333333333333336
0.6861585974693298,61.33333333333333
0.6787964105606079,52.0
0.6836265325546265,50.66666666666667
0.6822378039360046,56.00000000000001
0.6778532266616821,65.33333333333333
0.6556262969970703,57.333333333333336
0.6596200466156006,64.0
0.7394851446151733,49.333333333333336
0.7129220962524414,49.333333333333336
0.712862491607666,49.333333333333336
0.6893195509910583,57.333333333333336
0.6760000586509705,64.0
0.7104223966598511,49.333333333333336
0.7232555150985718,48.0
0.7162686586380005,45.33333333333333
0.6785962581634521,53.333333333333336
0.693193256855011,52.0
0.6759392023086548,54.666666666666664
0.6940877437591553,52.0
0.7006465792655945,49.333333333333336
0.6735342741012573,62.66666666666667
0.6936717629432678,53.333333333333336
0.6523170471191406,70.66666666666667
0.675115168094635,61.33333333333333
0.6587037444114685,58.666666666666664
0.65431809425354,56.00000000000001
0.7215461134910583,49.333333333333336
0.628722608089447,69.33333333333334
0.6337228417396545,69.33333333333334
0.7151533365249634,54.666666666666664
0.6836441159248352,58.666666666666664
0.6462937593460083,64.0
0.7239392995834351,52.0
0.690639078617096,58.666666666666664
0.7177494764328003,46.666666666666664
0.6998359560966492,52.0
0.6827504634857178,50.66666666666667
0.6839980483055115,52.0
0.6815041899681091,58.666666666666664
0.6924536228179932,58.666666666666664
0.675320029258728,66.66666666666666
0.6887097358703613,53.333333333333336
0.6719218492507935,62.66666666666667
0.6754433512687683,54.666666666666664
0.677600622177124,54.666666666666664
0.6408354043960571,68.0
0.678939938545227,54.666666666666664
0.7085080146789551,44.0
0.6729883551597595,58.666666666666664
0.6787329316139221,58.666666666666664
0.6790745258331299,54.666666666666664
0.7003382444381714,57.333333333333336
0.6778547763824463,54.666666666666664
0.6827877163887024,60.0
0.6759677529335022,60.0
0.6904221177101135,46.666666666666664
0.6635599136352539,64.0
0.6716151833534241,58.666666666666664
0.666096031665802,61.33333333333333
0.6907365322113037,52.0
0.7037966847419739,52.0
0.6777056455612183,60.0
0.6363917589187622,70.66666666666667
0.6663890480995178,61.33333333333333
0.639779269695282,60.0
0.71580570936203,52.0
0.6736005544662476,58.666666666666664
0.7442704439163208,54.666666666666664
0.6683047413825989,60.0
0.6453530788421631,64.0
0.6432479023933411,60.0
0.680055558681488,53.333333333333336
0.6645212173461914,64.0
0.6568747162818909,66.66666666666666
0.6633976101875305,61.33333333333333
0.6519374847412109,60.0
0.6745472550392151,60.0
0.6665049195289612,53.333333333333336
0.6664649844169617,57.333333333333336
0.7201286554336548,45.33333333333333
0.6554911136627197,65.33333333333333
0.6973720788955688,58.666666666666664
0.6371419429779053,66.66666666666666
0.6093520522117615,72.0
0.6816378235816956,45.33333333333333
0.6665003895759583,60.0
0.6614479422569275,64.0
0.6967197060585022,46.666666666666664
0.7087628841400146,56.00000000000001
0.6122941374778748,70.66666666666667
0.6790522336959839,52.0
0.6562025547027588,60.0
0.6707422137260437,57.333333333333336
0.6824832558631897,60.0
0.6695889234542847,60.0
0.6180516481399536,74.66666666666667
0.5998385548591614,69.33333333333334
0.6700213551521301,57.333333333333336
0.6550509929656982,64.0
0.6793004274368286,57.333333333333336
0.673750638961792,58.666666666666664
0.6358378529548645,60.0
0.6735489964485168,60.0
0.6697052121162415,57.333333333333336
0.587880551815033,72.0
0.5636125802993774,74.66666666666667
0.6824185252189636,56.00000000000001
0.6505250930786133,58.666666666666664
0.6268383860588074,62.66666666666667
0.6005433201789856,69.33333333333334
0.6408465504646301,61.33333333333333
0.6170139312744141,62.66666666666667
0.6224889159202576,66.66666666666666
0.6990705132484436,60.0
0.6331021189689636,70.66666666666667
0.677589476108551,62.66666666666667
0.6540194749832153,56.00000000000001
0.6249350309371948,68.0
0.6224877834320068,62.66666666666667
0.6122279167175293,66.66666666666666
0.6443948745727539,62.66666666666667
0.627202570438385,62.66666666666667
0.5971415638923645,66.66666666666666
0.6458557844161987,62.66666666666667
0.7137058973312378,53.333333333333336
0.6464343667030334,65.33333333333333
0.6187943816184998,65.33333333333333
0.5777814984321594,73.33333333333333
0.6689581274986267,57.333333333333336
0.6691253781318665,61.33333333333333
0.6595171093940735,57.333333333333336
0.6043099164962769,64.0
0.6346099972724915,61.33333333333333
0.5410325527191162,74.66666666666667
0.6236187219619751,64.0
0.6797486543655396,56.00000000000001
0.6389535665512085,76.0
0.7225796580314636,58.666666666666664
0.654214084148407,53.333333333333336
0.6227238774299622,58.666666666666664
0.621569812297821,64.0
0.667919397354126,46.666666666666664
0.6133915781974792,64.0
0.6215084791183472,69.33333333333334
0.5928946137428284,65.33333333333333
0.6240022778511047,73.33333333333333
0.6524333953857422,65.33333333333333
0.6490725874900818,60.0
0.6826001405715942,64.0
0.6506513357162476,58.666666666666664
0.59964919090271,66.66666666666666
0.6124873161315918,61.33333333333333
0.6374185085296631,57.333333333333336
0.6557343602180481,64.0
0.6543956398963928,62.66666666666667
0.6347794532775879,65.33333333333333
0.6673938035964966,64.0
0.6171295046806335,66.66666666666666
0.644977867603302,62.66666666666667
0.6309168338775635,66.66666666666666
0.6276233792304993,64.0
0.6458411812782288,65.33333333333333
0.5797294974327087,70.66666666666667
0.5855702757835388,68.0
0.592734158039093,68.0
0.6833701729774475,60.0
0.6108075380325317,64.0
0.5809745788574219,68.0
0.7503002285957336,57.333333333333336
0.594973087310791,70.66666666666667
0.5524688959121704,73.33333333333333
0.5373504757881165,73.33333333333333
0.5625306367874146,70.66666666666667
0.6048600673675537,74.66666666666667
0.6279304027557373,64.0
0.5450863838195801,70.66666666666667
0.6080942749977112,65.33333333333333
0.6096370816230774,65.33333333333333
0.5955888032913208,65.33333333333333
0.6172444820404053,64.0
0.6271608471870422,65.33333333333333
0.587611734867096,72.0
0.6414048671722412,65.33333333333333
0.5613322854042053,72.0
0.6157267093658447,68.0
0.6839898824691772,62.66666666666667
0.5916553139686584,68.0
0.5324403643608093,77.33333333333333
0.5858117938041687,68.0
0.5273875594139099,74.66666666666667
0.5086672902107239,73.33333333333333
0.5628947019577026,72.0
0.6174441576004028,65.33333333333333
0.5275161862373352,73.33333333333333
0.6047571897506714,62.66666666666667
0.5866383910179138,70.66666666666667
0.5840660929679871,62.66666666666667
0.5544828176498413,73.33333333333333
0.6932087540626526,60.0
0.6264395117759705,68.0
0.5779304504394531,70.66666666666667
0.5490499138832092,77.33333333333333
0.6185252666473389,60.0
0.567695140838623,72.0
0.6775123476982117,66.66666666666666
0.5703093409538269,70.66666666666667
0.5879651308059692,66.66666666666666
0.5335620045661926,77.33333333333333
0.5916057825088501,64.0
0.5537688136100769,66.66666666666666
0.5994354486465454,72.0
0.5181891918182373,80.0
0.5030890703201294,74.66666666666667
0.526249885559082,73.33333333333333
0.6370142698287964,60.0
0.6010196208953857,64.0
0.4722497761249542,78.66666666666666
0.550950288772583,74.66666666666667
0.43836212158203125,82.66666666666667
0.5468941330909729,74.66666666666667
0.530510663986206,74.66666666666667
0.5460580587387085,72.0
0.5012997388839722,72.0
0.5612409710884094,65.33333333333333
0.48690563440322876,77.33333333333333
0.6640020608901978,57.333333333333336
0.40601664781570435,85.33333333333334
0.47303199768066406,77.33333333333333
0.451168030500412,86.66666666666667
0.4764920175075531,78.66666666666666
0.5530893206596375,69.33333333333334
0.5379932522773743,74.66666666666667
0.5333309769630432,65.33333333333333
0.4574492573738098,81.33333333333333
0.4530528783798218,76.0
0.4642617404460907,76.0
0.5136119723320007,77.33333333333333
0.5249190330505371,78.66666666666666
0.4181438088417053,76.0
0.3479229211807251,89.33333333333333
0.4864536225795746,77.33333333333333
0.40809184312820435,78.66666666666666
0.6278710961341858,73.33333333333333
0.5773575305938721,76.0
0.5896822214126587,73.33333333333333
0.424905925989151,82.66666666666667
0.438903272151947,84.0
0.6194433569908142,64.0
0.5038959980010986,76.0
0.6526808738708496,64.0
0.45907101035118103,77.33333333333333
0.5938099026679993,70.66666666666667
0.5845714211463928,68.0
0.6688702702522278,68.0
0.5505741238594055,78.66666666666666
0.6395020484924316,66.66666666666666
0.5973370671272278,68.0
0.6324441432952881,65.33333333333333
0.5649365186691284,74.66666666666667
0.666301429271698,60.0
0.6282580494880676,62.66666666666667
0.6026023030281067,65.33333333333333
0.6550052165985107,62.66666666666667
0.5461850166320801,69.33333333333334
0.6332299113273621,66.66666666666666
0.5463911294937134,77.33333333333333
0.5856125950813293,68.0
0.5418093204498291,70.66666666666667
0.5514211058616638,77.33333333333333
0.5206125974655151,77.33333333333333
0.5007102489471436,78.66666666666666
0.49570080637931824,76.0
0.554604709148407,77.33333333333333
0.5132195949554443,77.33333333333333
0.42648452520370483,78.66666666666666
0.5738499164581299,69.33333333333334
0.47752803564071655,78.66666666666666
0.40888139605522156,82.66666666666667
0.535613477230072,73.33333333333333
0.46667400002479553,78.66666666666666
0.42968690395355225,80.0
0.5246782302856445,76.0
0.47063934803009033,77.33333333333333
0.4483036398887634,82.66666666666667
0.4497582018375397,80.0
0.4421696960926056,80.0
0.4172784090042114,81.33333333333333
0.49189186096191406,73.33333333333333
0.5099567770957947,74.66666666666667
0.6356493830680847,66.66666666666666
0.5814441442489624,66.66666666666666
0.505938708782196,72.0
0.4847310483455658,77.33333333333333
0.6120885610580444,61.33333333333333
0.4950190782546997,70.66666666666667
0.4786962866783142,73.33333333333333
0.4965273141860962,80.0
0.395954966545105,85.33333333333334
0.47524064779281616,76.0
0.5788729190826416,72.0
0.5399101972579956,72.0
0.6084370017051697,65.33333333333333
0.47481074929237366,73.33333333333333
0.422574907541275,80.0
0.48962387442588806,74.66666666666667
0.5547516942024231,70.66666666666667
0.49184054136276245,72.0
0.46813803911209106,80.0
0.5066347122192383,74.66666666666667
0.4760586619377136,77.33333333333333
0.47245317697525024,77.33333333333333
0.5450955629348755,74.66666666666667
0.4457273483276367,77.33333333333333
0.46961644291877747,77.33333333333333
0.49465352296829224,78.66666666666666
0.47500211000442505,74.66666666666667
0.460981160402298,78.66666666666666
0.5583038330078125,72.0
0.5303083658218384,74.66666666666667
0.5103260278701782,73.33333333333333
0.47224488854408264,74.66666666666667
0.45935070514678955,77.33333333333333
0.4670567512512207,77.33333333333333
0.6523571014404297,65.33333333333333
0.4078400731086731,84.0
0.5204500555992126,74.66666666666667
0.5526046752929688,70.66666666666667
0.5926028490066528,72.0
0.44298458099365234,76.0
0.5124936103820801,76.0
0.5135108828544617,76.0
0.465721994638443,77.33333333333333
0.4789416491985321,78.66666666666666
0.41720089316368103,85.33333333333334
0.5091413259506226,80.0
0.4541996419429779,76.0
0.44902995228767395,82.66666666666667
0.42875179648399353,84.0
0.4493761658668518,78.66666666666666
0.49204546213150024,72.0
0.39515402913093567,82.66666666666667
0.4605506360530853,81.33333333333333
0.4515814185142517,78.66666666666666
0.4671553075313568,81.33333333333333
0.4480370581150055,80.0
0.30641239881515503,89.33333333333333
0.42503106594085693,81.33333333333333
0.5480189323425293,69.33333333333334
0.358171284198761,86.66666666666667
0.5613793134689331,74.66666666666667
0.5105519890785217,76.0
0.4638282358646393,78.66666666666666
0.5546451807022095,74.66666666666667
0.5254793167114258,72.0
0.44526439905166626,78.66666666666666
0.5474634170532227,72.0
0.51114821434021,74.66666666666667
0.4439752697944641,74.66666666666667
0.5456580519676208,69.33333333333334
0.5615753531455994,72.0
0.38357630372047424,81.33333333333333
0.5051643252372742,73.33333333333333
0.4915608763694763,73.33333333333333
0.4469871520996094,78.66666666666666
0.6293786764144897,64.0
0.3737770617008209,84.0
0.48951366543769836,77.33333333333333
0.6317111849784851,68.0
0.5003522634506226,74.66666666666667
0.4613414704799652,80.0
0.4300011694431305,77.33333333333333
0.5107444524765015,73.33333333333333
0.46808427572250366,73.33333333333333
0.5315112471580505,74.66666666666667
0.5937699675559998,69.33333333333334
0.5101882219314575,77.33333333333333
0.42582303285598755,82.66666666666667
0.4206975996494293,82.66666666666667
0.6126627922058105,73.33333333333333
0.5458981990814209,69.33333333333334
0.496773898601532,72.0
0.5177965760231018,77.33333333333333
0.518467128276825,74.66666666666667
0.4663572907447815,80.0
0.4359879791736603,82.66666666666667
0.4494091272354126,76.0
0.48478055000305176,74.66666666666667
0.4247550666332245,76.0
0.4190711975097656,78.66666666666666
0.42161890864372253,82.66666666666667
0.3855845630168915,85.33333333333334
0.5700774788856506,73.33333333333333
0.5255333185195923,78.66666666666666
0.4902569651603699,73.33333333333333
0.4344407320022583,80.0
0.40154632925987244,85.33333333333334
0.37312525510787964,82.66666666666667
0.4533235728740692,78.66666666666666
0.5144582986831665,73.33333333333333
0.5161211490631104,73.33333333333333
0.4172270894050598,76.0
0.3855001926422119,86.66666666666667
0.3765779733657837,84.0
0.49286454916000366,73.33333333333333
0.43995413184165955,76.0
0.461800754070282,76.0
0.5656998753547668,73.33333333333333
0.4743785858154297,78.66666666666666
0.4715002477169037,82.66666666666667
0.5349125266075134,74.66666666666667
0.45423924922943115,80.0
0.4356665015220642,77.33333333333333
0.4336636960506439,77.33333333333333
0.4548978805541992,77.33333333333333
0.515060305595398,74.66666666666667
0.44325003027915955,80.0
0.5736013650894165,70.66666666666667
0.39664673805236816,76.0
0.44623321294784546,77.33333333333333
0.5112136602401733,77.33333333333333
0.4633786082267761,74.66666666666667
0.6024567484855652,70.66666666666667
0.42206066846847534,84.0
0.48690396547317505,77.33333333333333
0.4960751533508301,68.0
0.43015921115875244,85.33333333333334
0.43600159883499146,77.33333333333333
0.4094884991645813,82.66666666666667
0.38971444964408875,86.66666666666667
0.487020879983902,80.0
0.38004228472709656,84.0
0.5763602256774902,70.66666666666667
0.5217863321304321,74.66666666666667
0.3689418137073517,81.33333333333333
0.4287557601928711,76.0
0.4082653522491455,80.0
0.42014047503471375,78.66666666666666
0.5691736340522766,76.0
0.4583126902580261,78.66666666666666
0.36319419741630554,86.66666666666667
0.531806468963623,70.66666666666667
0.509238600730896,74.66666666666667
0.5884235501289368,73.33333333333333
0.38857710361480713,84.0
0.5578399896621704,69.33333333333334
0.4620051681995392,82.66666666666667
0.4264508783817291,78.66666666666666
0.41075989603996277,81.33333333333333
0.39139583706855774,85.33333333333334
0.5535655617713928,68.0
0.37283703684806824,84.0
0.36607417464256287,85.33333333333334
0.48319515585899353,80.0
0.5072377920150757,80.0
0.40584519505500793,86.66666666666667
0.4335087835788727,85.33333333333334
0.4154113233089447,81.33333333333333
0.3928799033164978,81.33333333333333
0.409408837556839,80.0
0.4339485168457031,77.33333333333333
0.44657081365585327,85.33333333333334
0.44571971893310547,80.0
0.4330807030200958,80.0
0.4415558874607086,82.66666666666667
0.567145586013794,76.0
0.43916651606559753,81.33333333333333
0.4813261926174164,77.33333333333333
0.4559517502784729,78.66666666666666
0.4249962568283081,81.33333333333333
0.44745373725891113,80.0
0.42819976806640625,80.0
0.3527725040912628,86.66666666666667
0.5469400882720947,74.66666666666667
0.39497509598731995,85.33333333333334
0.4915228486061096,77.33333333333333
0.461857408285141,78.66666666666666
0.37700533866882324,81.33333333333333
0.3999776244163513,80.0
0.46627840399742126,73.33333333333333
0.652654230594635,66.66666666666666
0.4401180148124695,80.0
0.43260642886161804,80.0
0.536768913269043,72.0
0.38387253880500793,85.33333333333334
0.36091160774230957,82.66666666666667
0.4371470808982849,77.33333333333333
0.4983254075050354,74.66666666666667
0.6366375088691711,77.33333333333333
0.47637492418289185,77.33333333333333
0.47019267082214355,76.0
0.6021223068237305,70.66666666666667
0.6337540149688721,68.0
0.5690803527832031,72.0
0.4780714511871338,74.66666666666667
0.4944293797016144,77.33333333333333
0.4786681830883026,76.0
0.4941219091415405,80.0
0.4893466830253601,73.33333333333333
0.560028612613678,73.33333333333333
0.41910654306411743,81.33333333333333
0.4745791256427765,77.33333333333333
0.5126227736473083,81.33333333333333
0.45525646209716797,77.33333333333333
0.4347149133682251,86.66666666666667
0.47757986187934875,77.33333333333333
0.4746193587779999,78.66666666666666
0.4480871558189392,81.33333333333333
0.517247200012207,66.66666666666666
0.5777572989463806,70.66666666666667
0.522722601890564,68.0
0.433071106672287,84.0
0.43237540125846863,80.0
0.5447605848312378,77.33333333333333
0.32173481583595276,85.33333333333334
0.4650876522064209,77.33333333333333
0.45560503005981445,81.33333333333333
0.43578940629959106,80.0
0.44683197140693665,81.33333333333333
0.3520815968513489,84.0
0.43634018301963806,76.0
0.4811672568321228,80.0
0.44974198937416077,74.66666666666667
0.4644474387168884,80.0
0.3847656846046448,82.66666666666667
0.3866121470928192,81.33333333333333
0.3521062135696411,89.33333333333333
0.4533630609512329,82.66666666666667
0.5329505801200867,72.0
0.4443226158618927,81.33333333333333
0.4310079514980316,82.66666666666667
0.38437506556510925,81.33333333333333
0.4880546033382416,77.33333333333333
0.425957053899765,81.33333333333333
0.5555031895637512,77.33333333333333
0.39338231086730957,85.33333333333334
0.4244370758533478,80.0
0.4069617688655853,82.66666666666667
0.5283016562461853,78.66666666666666
0.47183331847190857,73.33333333333333
0.3776964545249939,82.66666666666667
0.4042912423610687,81.33333333333333
0.44351065158843994,82.66666666666667
0.47823914885520935,76.0
0.5224882960319519,74.66666666666667
0.4201297461986542,81.33333333333333
0.40851932764053345,82.66666666666667
0.41574063897132874,82.66666666666667
0.41442620754241943,80.0
0.46961700916290283,80.0
0.5223993062973022,77.33333333333333
0.42474639415740967,78.66666666666666
0.3505633473396301,89.33333333333333
0.504608690738678,73.33333333333333
0.5499330759048462,77.33333333333333
0.3401273488998413,88.0
0.3192642629146576,88.0
0.5594688653945923,72.0
0.5570617914199829,69.33333333333334
0.37144577503204346,84.0
0.4055199921131134,81.33333333333333
0.49348562955856323,78.66666666666666
0.4124293625354767,78.66666666666666
0.4041043817996979,81.33333333333333
0.3433070778846741,84.0
0.47744280099868774,74.66666666666667
0.44751766324043274,82.66666666666667
0.4196559190750122,84.0
0.3761872947216034,80.0
0.4169953763484955,81.33333333333333
0.3629007637500763,82.66666666666667
0.433169424533844,80.0
0.36639735102653503,81.33333333333333
0.3337346911430359,85.33333333333334
0.5253291130065918,72.0
0.4186984896659851,82.66666666666667
0.5184667110443115,70.66666666666667
0.5601556301116943,74.66666666666667
0.42868542671203613,74.66666666666667
0.4493787884712219,81.33333333333333
0.4899725317955017,73.33333333333333
0.5602912306785583,69.33333333333334
0.32080915570259094,89.33333333333333
0.5485129952430725,82.66666666666667
0.4392074644565582,78.66666666666666
0.4445955455303192,77.33333333333333
0.4735930562019348,77.33333333333333
0.41666379570961,77.33333333333333
0.48890626430511475,81.33333333333333
0.4282907247543335,80.0
0.5122771263122559,74.66666666666667
0.4175310730934143,80.0
0.46597790718078613,77.33333333333333
0.44150853157043457,81.33333333333333
0.39400243759155273,86.66666666666667
0.39096909761428833,82.66666666666667
0.4184155762195587,84.0
0.377644807100296,81.33333333333333
0.29207637906074524,88.0
0.5082076787948608,80.0
0.35198017954826355,86.66666666666667
0.40900731086730957,84.0
0.4739604890346527,76.0
0.3768646717071533,85.33333333333334
0.3879489302635193,84.0
0.43034058809280396,82.66666666666667
0.3886324465274811,86.66666666666667
0.4044395685195923,82.66666666666667
0.4302152991294861,81.33333333333333
0.3657679557800293,85.33333333333334
0.4135751724243164,86.66666666666667
0.5043333172798157,74.66666666666667
0.4011060297489166,81.33333333333333
0.45420971512794495,81.33333333333333
0.4299640357494354,82.66666666666667
0.5030721426010132,74.66666666666667
0.4987812340259552,74.66666666666667
0.39052578806877136,84.0
0.47161051630973816,76.0
0.5378668308258057,76.0
0.5464814305305481,78.66666666666666
0.30692291259765625,89.33333333333333
0.34921303391456604,86.66666666666667
0.5146219730377197,74.66666666666667
0.35165297985076904,88.0
0.4512213170528412,78.66666666666666
0.5552270412445068,76.0
0.3746325373649597,85.33333333333334
0.38191846013069153,82.66666666666667
0.4108238220214844,80.0
0.42190229892730713,82.66666666666667
0.44726890325546265,80.0
0.4113086462020874,81.33333333333333
0.364982545375824,85.33333333333334
0.48058390617370605,77.33333333333333
0.4665895700454712,74.66666666666667
0.31980371475219727,86.66666666666667
0.303525447845459,90.66666666666666
0.426082581281662,80.0
0.31354522705078125,86.66666666666667
0.38516107201576233,80.0
0.39774852991104126,81.33333333333333
0.41531994938850403,73.33333333333333
0.45252564549446106,74.66666666666667
0.43611785769462585,84.0
0.4911562204360962,73.33333333333333
0.4639398157596588,81.33333333333333
0.46175694465637207,81.33333333333333
0.33964040875434875,89.33333333333333
0.28757229447364807,90.66666666666666
0.404551237821579,81.33333333333333
0.4552384614944458,78.66666666666666
0.42271679639816284,82.66666666666667
0.357564240694046,85.33333333333334
0.39677807688713074,82.66666666666667
0.38385337591171265,88.0
0.422439843416214,74.66666666666667
0.4307658076286316,81.33333333333333
0.4319497346878052,76.0
0.4669138193130493,78.66666666666666
0.3730856776237488,81.33333333333333
0.3812066912651062,81.33333333333333
0.32450810074806213,89.33333333333333
0.4784468710422516,78.66666666666666
0.45041102170944214,76.0
0.2994580566883087,88.0
0.48929888010025024,80.0
0.3196457624435425,85.33333333333334
0.4290841817855835,80.0
0.34934285283088684,88.0
0.4968399107456207,73.33333333333333
0.36873582005500793,85.33333333333334
0.4157443940639496,77.33333333333333
0.393522173166275,81.33333333333333
0.47380170226097107,78.66666666666666
0.3935714364051819,80.0
0.5195028781890869,73.33333333333333
0.3741054832935333,89.33333333333333
0.38447290658950806,81.33333333333333
0.3926166594028473,81.33333333333333
0.4536675214767456,78.66666666666666
0.3880467712879181,81.33333333333333
0.4568912982940674,73.33333333333333
0.6133268475532532,68.0
0.4082581698894501,77.33333333333333
0.47387686371803284,78.66666666666666
