losses,accuracies
0.42496880888938904,88.0
0.42004022002220154,89.0
0.47278153896331787,81.0
0.4049457609653473,92.0
0.44847211241722107,85.0
0.4933456480503082,81.0
0.47847557067871094,83.0
0.42753100395202637,88.0
0.46627625823020935,85.0
0.4272984564304352,89.0
0.42546722292900085,89.0
0.5004575848579407,78.0
0.3873215615749359,91.0
0.42765846848487854,88.0
0.42871665954589844,88.0
0.48770004510879517,80.0
0.4069899022579193,92.0
0.4652037024497986,83.0
0.41064369678497314,90.0
0.4422914981842041,88.0
0.4329688549041748,88.0
0.44031333923339844,86.0
0.4359681308269501,86.0
0.45690491795539856,86.0
0.45195552706718445,86.0
0.46010494232177734,85.0
0.46534958481788635,84.0
0.4144028127193451,90.0
0.48074543476104736,83.0
0.44956767559051514,86.0
0.4008654057979584,91.0
0.4498472213745117,86.0
0.4406772553920746,86.0
0.48934704065322876,82.0
0.42733338475227356,88.0
0.40138012170791626,90.0
0.4712822735309601,84.0
0.4761882424354553,84.0
0.4370757043361664,87.0
0.42488551139831543,88.0
0.505522608757019,81.0
0.4210462272167206,88.0
0.4552157521247864,86.0
0.4383942484855652,87.0
0.38963982462882996,92.0
0.49637940526008606,82.0
0.41087767481803894,91.0
0.4693087637424469,84.0
0.4132811427116394,90.0
0.4577069878578186,85.0
0.45580223202705383,85.0
0.4285109043121338,90.0
0.46280407905578613,84.0
0.42039021849632263,88.0
0.42131808400154114,89.0
0.42078912258148193,89.0
0.46809595823287964,85.0
0.4330318868160248,87.0
0.4689825773239136,84.0
0.4252240061759949,89.0
0.3962912857532501,90.0
0.502269983291626,79.0
0.3968898057937622,93.0
0.3887890577316284,92.0
0.39514195919036865,91.0
0.38350731134414673,92.0
0.4623929560184479,84.0
0.4073791205883026,91.0
0.44406378269195557,87.0
0.42807093262672424,90.0
0.43584197759628296,87.0
0.48946255445480347,82.0
0.47562599182128906,82.0
0.3927410840988159,93.0
0.4578372836112976,84.0
0.4212527573108673,90.0
0.4394676685333252,86.0
0.45772555470466614,85.0
0.44175124168395996,86.0
0.3951880633831024,91.0
0.42120030522346497,89.0
0.42561882734298706,89.0
0.4178697168827057,90.0
0.39570754766464233,92.0
0.46790391206741333,84.0
0.4081442356109619,91.0
0.4514496326446533,87.0
0.41367363929748535,90.0
0.4283342659473419,88.0
0.40054112672805786,91.0
0.4475483000278473,86.0
0.4361304044723511,86.0
0.430324524641037,87.0
0.4138563871383667,91.0
0.4623369574546814,85.0
0.4801439046859741,83.0
0.426547646522522,89.0
0.42378175258636475,89.0
0.39965739846229553,91.0
0.4736138880252838,82.0
0.40081000328063965,91.0
0.40185967087745667,92.0
0.4573485553264618,86.0
0.49005791544914246,82.0
0.37350818514823914,94.0
0.47446703910827637,83.0
0.4232873022556305,89.0
0.4006030559539795,92.0
0.45921310782432556,85.0
0.41153770685195923,90.0
0.3910960853099823,92.0
0.44653743505477905,86.0
0.4677341878414154,85.0
0.4406168758869171,87.0
0.42123520374298096,88.0
0.4408662021160126,87.0
0.4164696931838989,90.0
0.39742550253868103,92.0
0.42799896001815796,90.0
0.4960249066352844,80.0
0.4748260974884033,84.0
0.42710453271865845,88.0
0.45513930916786194,86.0
0.42973679304122925,88.0
0.5109131336212158,80.0
0.41013777256011963,90.0
0.439619243144989,86.0
0.4221120774745941,88.0
0.503813624382019,79.0
0.47319161891937256,83.0
0.4699082672595978,83.0
0.3962532877922058,92.0
0.4980321228504181,81.0
0.4072588384151459,91.0
0.40238213539123535,91.0
0.41441017389297485,90.0
0.4096178412437439,89.0
0.4965207576751709,82.0
0.44429466128349304,86.0
0.44642677903175354,87.0
0.447707861661911,87.0
0.39106452465057373,91.0
0.415304958820343,90.0
0.45084148645401,86.0
0.41940099000930786,89.0
0.46407613158226013,84.0
0.4350571930408478,88.0
0.441049724817276,87.0
0.42879483103752136,89.0
0.46185198426246643,85.0
0.4238322973251343,89.0
0.462546169757843,84.0
0.45668381452560425,85.0
0.4306115210056305,88.0
0.4017849862575531,92.0
0.427173376083374,88.0
0.4068964719772339,90.0
0.40855804085731506,90.0
0.417816162109375,88.0
0.42242923378944397,88.0
0.4654136002063751,84.0
0.45437467098236084,86.0
0.3866207003593445,92.0
0.42566072940826416,89.0
0.4366264343261719,87.0
0.41387832164764404,90.0
0.4841703474521637,84.0
0.4239029288291931,90.0
0.4342247247695923,87.0
0.4575592279434204,84.0
0.45029622316360474,86.0
0.4578286111354828,86.0
0.40290939807891846,91.0
0.4205668270587921,89.0
0.4137246608734131,90.0
0.5001747608184814,80.0
0.4430583715438843,87.0
0.411001592874527,89.0
0.414374440908432,89.0
0.47267699241638184,83.0
0.48097360134124756,83.0
0.4820367097854614,82.0
0.420623779296875,90.0
0.431748628616333,89.0
0.4555469751358032,87.0
0.41432541608810425,89.0
0.4466930627822876,87.0
0.411187082529068,90.0
0.44875720143318176,87.0
0.47158104181289673,83.0
0.40588846802711487,89.0
0.4409600496292114,86.0
0.3915448784828186,93.0
0.43172913789749146,85.0
0.4588851034641266,85.0
0.3892805576324463,91.0
0.38251933455467224,93.0
0.419859915971756,90.0
0.4198492169380188,90.0
0.4337226450443268,88.0
0.44090378284454346,87.0
0.5084107518196106,79.0
0.4154908359050751,90.0
0.3865390419960022,93.0
0.48036324977874756,83.0
0.40520304441452026,91.0
0.4674423933029175,82.0
0.4478071928024292,87.0
0.4607661962509155,84.0
0.4116573631763458,91.0
0.4447527229785919,87.0
0.43145331740379333,88.0
0.5254899263381958,79.0
0.4156626760959625,90.0
0.4540892541408539,84.0
0.4233918786048889,88.0
0.47024020552635193,85.0
0.45176464319229126,86.0
0.43531420826911926,87.0
0.4715902805328369,85.0
0.4495081305503845,86.0
0.3850117027759552,92.0
0.44436562061309814,88.0
0.4234852194786072,88.0
0.3999692499637604,89.0
0.48584452271461487,82.0
0.43352383375167847,88.0
0.43600842356681824,89.0
0.4394848942756653,87.0
0.47014331817626953,83.0
0.4239296019077301,88.0
0.4561975598335266,86.0
0.48742952942848206,80.0
0.45625415444374084,85.0
0.48340660333633423,83.0
0.4311943054199219,88.0
0.4518684446811676,85.0
0.40488988161087036,91.0
0.4184901714324951,89.0
0.45633748173713684,84.0
0.4699738621711731,82.0
0.4415518045425415,86.0
0.44242995977401733,87.0
0.4563150107860565,86.0
0.40553054213523865,91.0
0.4314957857131958,88.0
0.45556774735450745,84.0
0.4327485263347626,89.0
0.4722561240196228,83.0
0.4446125030517578,85.0
0.41166290640830994,90.0
0.46630650758743286,86.0
0.4077783524990082,92.0
0.4125378429889679,91.0
0.428468257188797,88.0
0.44107723236083984,87.0
0.47405609488487244,82.0
0.4414689242839813,85.0
0.45604565739631653,86.0
0.4238060712814331,88.0
0.42739802598953247,89.0
0.4144390821456909,90.0
0.5168563723564148,78.0
0.4394252300262451,87.0
0.41979366540908813,89.0
0.42170166969299316,89.0
0.40470680594444275,90.0
0.4377403259277344,87.0
0.45121070742607117,86.0
0.477192759513855,83.0
0.38451069593429565,94.0
0.4419335126876831,87.0
0.4092852473258972,89.0
0.42491936683654785,89.0
0.3929876387119293,93.0
0.4208070635795593,89.0
0.41049450635910034,89.0
0.4383135139942169,87.0
0.47994229197502136,86.0
0.3644091784954071,95.0
0.41830071806907654,89.0
0.4431504011154175,87.0
0.4213085472583771,88.0
0.45381951332092285,85.0
0.44046229124069214,88.0
0.4055738151073456,91.0
0.43567439913749695,86.0
0.4335724115371704,89.0
0.41352370381355286,89.0
0.45000094175338745,86.0
0.4510793685913086,86.0
0.42838191986083984,86.0
0.44912928342819214,86.0
0.39689651131629944,92.0
0.4918340742588043,82.0
0.5098384618759155,79.0
0.45732972025871277,85.0
0.46364113688468933,84.0
0.43690329790115356,87.0
0.40506649017333984,91.0
0.43904930353164673,87.0
0.4292178452014923,88.0
0.41743600368499756,90.0
0.4436405897140503,87.0
0.46508076786994934,84.0
0.4930140972137451,81.0
0.37953606247901917,94.0
0.45289456844329834,85.0
0.4465622007846832,87.0
0.47310519218444824,84.0
0.44589442014694214,87.0
0.4196002185344696,89.0
0.42411598563194275,89.0
0.437831312417984,87.0
0.45550692081451416,85.0
0.46679675579071045,82.0
0.42197340726852417,88.0
0.39184170961380005,93.0
0.4664815664291382,85.0
0.45328837633132935,86.0
0.4504006505012512,85.0
0.4094530940055847,90.0
0.430579274892807,88.0
0.40434539318084717,90.0
0.4705909490585327,84.0
0.4175586998462677,90.0
0.4478217363357544,86.0
0.43104371428489685,89.0
0.4450904428958893,86.0
0.399723619222641,92.0
0.44118985533714294,86.0
0.47986510396003723,83.0
0.4479454755783081,88.0
0.47449761629104614,83.0
0.4718887209892273,84.0
0.4307829737663269,90.0
0.4387415945529938,87.0
0.43385639786720276,86.0
0.4559732675552368,84.0
0.43837258219718933,86.0
0.43755051493644714,88.0
0.4195781946182251,88.0
0.4002259373664856,91.0
0.40226736664772034,90.0
0.40570008754730225,91.0
0.44225171208381653,87.0
0.4219323694705963,89.0
0.4189814329147339,89.0
0.4646221399307251,85.0
0.4299587607383728,89.0
0.43821629881858826,86.0
0.46635299921035767,85.0
0.42347633838653564,89.0
0.428661584854126,87.0
0.44522684812545776,85.0
0.41375237703323364,88.0
0.4021536111831665,90.0
0.37627166509628296,94.0
0.4285520315170288,87.0
0.4038172662258148,89.0
0.40990951657295227,91.0
0.40638092160224915,91.0
0.4473627507686615,87.0
0.3944321870803833,92.0
0.4279519319534302,88.0
0.46554073691368103,82.0
0.4324241578578949,89.0
0.47426164150238037,83.0
0.4828092157840729,81.0
0.46800193190574646,84.0
0.4527660310268402,86.0
0.4250020682811737,88.0
0.4151269793510437,89.0
0.4076220691204071,91.0
0.43518081307411194,87.0
0.4252306818962097,88.0
0.43279513716697693,88.0
0.451877623796463,85.0
0.44861358404159546,86.0
0.4466719925403595,88.0
0.474257230758667,83.0
0.46149712800979614,85.0
0.4565916061401367,84.0
0.425582617521286,90.0
0.4680880606174469,86.0
0.459274023771286,85.0
0.49006912112236023,82.0
0.49481523036956787,79.0
0.46998295187950134,82.0
0.4267270565032959,89.0
0.4140511453151703,89.0
0.4497169852256775,87.0
0.42933550477027893,89.0
0.39171841740608215,91.0
0.41127100586891174,91.0
0.38778141140937805,92.0
0.4887157082557678,82.0
0.4647766947746277,84.0
0.42959362268447876,89.0
0.45193344354629517,85.0
0.45144835114479065,85.0
0.41817986965179443,90.0
0.4408975839614868,86.0
0.4370470941066742,88.0
0.44462257623672485,86.0
0.4914624094963074,82.0
0.46654635667800903,85.0
0.45649993419647217,86.0
0.3799656331539154,93.0
0.42165520787239075,90.0
0.37262076139450073,95.0
0.41710934042930603,90.0
0.41352808475494385,89.0
0.4758867025375366,82.0
0.44406411051750183,87.0
0.4018825590610504,91.0
0.45088568329811096,83.0
0.4336283504962921,87.0
0.427520215511322,87.0
0.42361149191856384,90.0
0.4641692042350769,83.0
0.40390950441360474,91.0
0.4712570309638977,84.0
0.3824574947357178,94.0
0.43750491738319397,87.0
0.40726619958877563,91.0
0.45545005798339844,85.0
0.452352911233902,86.0
0.4095459282398224,90.0
0.45154285430908203,87.0
0.4168356657028198,88.0
0.38672733306884766,91.0
0.4028562307357788,90.0
0.4303439259529114,88.0
0.46867838501930237,84.0
0.41367289423942566,90.0
0.39810988306999207,91.0
0.4080747365951538,89.0
0.44504523277282715,87.0
0.4137062430381775,90.0
0.39888995885849,92.0
0.4239957928657532,89.0
0.4354034662246704,87.0
0.38513144850730896,93.0
0.45409315824508667,86.0
0.49065807461738586,81.0
0.41942307353019714,90.0
0.3974940776824951,91.0
0.43149062991142273,88.0
0.46654677391052246,84.0
0.43478286266326904,87.0
0.4160597622394562,89.0
0.418509304523468,90.0
0.4010125398635864,91.0
0.3759298026561737,93.0
0.44431695342063904,88.0
0.40846893191337585,90.0
0.43579211831092834,90.0
0.47232094407081604,84.0
0.4137565493583679,90.0
0.3830418288707733,92.0
0.420688271522522,89.0
0.492857426404953,80.0
0.4407503604888916,86.0
0.4130941331386566,90.0
0.45818111300468445,85.0
0.43376556038856506,89.0
0.3977556526660919,91.0
0.4414883553981781,88.0
0.4417034089565277,86.0
0.47904637455940247,84.0
0.39255914092063904,92.0
0.41707366704940796,91.0
0.4225316643714905,89.0
0.4220455288887024,90.0
0.4825819730758667,82.0
0.4244617819786072,88.0
0.48708754777908325,82.0
0.4075056314468384,90.0
0.4278181791305542,88.0
0.42751461267471313,88.0
0.4170788824558258,89.0
0.417535662651062,90.0
0.4165993928909302,90.0
0.47404196858406067,83.0
0.43875423073768616,88.0
0.3765445649623871,94.0
0.4319060146808624,89.0
0.3915213346481323,92.0
0.43619880080223083,88.0
0.47777071595191956,84.0
0.44955509901046753,85.0
0.4430078864097595,86.0
0.46048107743263245,84.0
0.45099562406539917,84.0
0.425087571144104,89.0
0.45280635356903076,84.0
0.3853130042552948,92.0
0.49640506505966187,81.0
0.4440326690673828,86.0
0.41020649671554565,90.0
0.4208740293979645,90.0
0.4402046203613281,88.0
0.40940341353416443,90.0
0.45173969864845276,85.0
0.3692612946033478,94.0
0.4236023724079132,89.0
0.39987266063690186,90.0
0.4266292452812195,87.0
0.42307403683662415,90.0
0.4338599741458893,86.0
0.4129989743232727,89.0
0.4155867397785187,89.0
0.4667058289051056,84.0
0.4903714060783386,81.0
0.43266940116882324,89.0
0.3948884904384613,91.0
0.43162280321121216,87.0
0.43356236815452576,87.0
0.42038917541503906,88.0
0.4203675389289856,89.0
0.42746299505233765,88.0
0.3735640347003937,94.0
0.4048827290534973,90.0
0.4290585219860077,89.0
0.42186692357063293,89.0
0.42273247241973877,90.0
0.3994830846786499,91.0
0.4158192574977875,88.0
0.42863595485687256,88.0
0.3953726291656494,93.0
0.4013608992099762,90.0
0.4454221725463867,85.0
0.4463862478733063,86.0
0.43263018131256104,88.0
0.4225862920284271,88.0
0.40114524960517883,91.0
0.40447232127189636,91.0
0.4187915325164795,90.0
0.41906747221946716,90.0
0.4093102514743805,91.0
0.4138336181640625,90.0
0.4234330654144287,89.0
0.4526790678501129,86.0
0.43549296259880066,87.0
0.44559991359710693,85.0
0.4377487897872925,89.0
0.4348036050796509,87.0
0.46630966663360596,84.0
0.38155826926231384,93.0
0.3912225663661957,92.0
0.43467170000076294,89.0
0.4569949209690094,84.0
0.44797083735466003,85.0
0.45770466327667236,85.0
0.47474944591522217,84.0
0.4302143156528473,89.0
0.42908480763435364,87.0
0.41472572088241577,91.0
0.4068426191806793,91.0
0.41326096653938293,89.0
0.4078538417816162,90.0
0.41502147912979126,90.0
0.3957243263721466,91.0
0.4163550138473511,89.0
0.4231909215450287,89.0
0.423910915851593,88.0
0.4413530230522156,87.0
0.4384954869747162,87.0
0.4280751943588257,88.0
0.4288751482963562,87.0
0.447063148021698,86.0
0.44410544633865356,85.0
0.42497384548187256,89.0
0.43790435791015625,87.0
0.39469608664512634,91.0
0.3715919256210327,95.0
0.4635837972164154,84.0
0.4446530044078827,87.0
0.49300825595855713,81.0
0.438468337059021,87.0
0.43076395988464355,89.0
0.38801297545433044,92.0
0.4264504313468933,87.0
0.4533865749835968,85.0
0.4817608594894409,81.0
0.4432622194290161,88.0
0.4394287168979645,87.0
0.4050103724002838,90.0
0.44709450006484985,86.0
0.4632207453250885,84.0
0.4891601502895355,81.0
0.4142798185348511,88.0
0.4432312846183777,87.0
0.44433528184890747,87.0
0.42026013135910034,89.0
0.4360208809375763,87.0
0.4179549813270569,89.0
0.47162532806396484,85.0
0.4692324101924896,84.0
0.4347074031829834,88.0
0.45125120878219604,88.0
0.46970269083976746,82.0
0.4499061703681946,86.0
0.4773405194282532,83.0
0.42744123935699463,88.0
0.40915706753730774,90.0
0.43873128294944763,85.0
0.4114105999469757,90.0
0.45889702439308167,84.0
0.43047866225242615,89.0
0.43548569083213806,87.0
0.41886258125305176,90.0
0.41098251938819885,90.0
0.36375540494918823,96.0
0.4183576703071594,89.0
0.4283316731452942,88.0
0.3593457341194153,96.0
0.4332987666130066,88.0
0.4352840185165405,87.0
0.49657320976257324,81.0
0.40830910205841064,90.0
0.42790207266807556,89.0
0.45386558771133423,85.0
0.38461804389953613,93.0
0.45727139711380005,86.0
0.40047749876976013,91.0
0.41566455364227295,90.0
0.42421555519104004,89.0
0.4358663260936737,87.0
0.459275484085083,84.0
0.39901694655418396,91.0
0.4505893290042877,86.0
0.47914206981658936,82.0
0.38713088631629944,94.0
0.37633243203163147,93.0
0.4175053536891937,90.0
0.4231938421726227,89.0
0.40271392464637756,92.0
0.44649598002433777,86.0
0.4115927219390869,91.0
0.4483988881111145,86.0
0.45751601457595825,86.0
0.44853293895721436,87.0
0.40136855840682983,91.0
0.43599334359169006,89.0
0.4471594989299774,86.0
0.4021438658237457,91.0
0.4062689542770386,91.0
0.4549374282360077,85.0
0.44147372245788574,88.0
0.43103623390197754,88.0
0.44860589504241943,87.0
0.40869125723838806,90.0
0.3834945559501648,93.0
0.432579904794693,88.0
0.40757283568382263,91.0
0.48609015345573425,82.0
0.44934651255607605,85.0
0.41137054562568665,90.0
0.39725935459136963,91.0
0.4378621280193329,87.0
0.4194523096084595,90.0
0.4318409264087677,89.0
0.4063965678215027,91.0
0.4081442356109619,90.0
0.4095926284790039,90.0
0.42576679587364197,87.0
0.3859567940235138,93.0
0.4368979334831238,88.0
0.47412875294685364,84.0
0.4295777976512909,88.0
0.40920811891555786,90.0
0.44254031777381897,88.0
0.44661885499954224,86.0
0.4161929786205292,89.0
0.43710172176361084,88.0
0.44618460536003113,86.0
0.4266914129257202,88.0
0.43592652678489685,87.0
0.4121127724647522,90.0
0.429666668176651,89.0
0.4310327172279358,87.0
0.39189544320106506,93.0
0.4347957372665405,88.0
0.42308640480041504,89.0
0.46415507793426514,85.0
0.4526258707046509,87.0
0.4414881467819214,87.0
0.4256170988082886,88.0
0.4510349929332733,87.0
0.4205821752548218,89.0
0.43758323788642883,87.0
0.40842536091804504,89.0
0.42559146881103516,90.0
0.3677886128425598,95.0
0.451431006193161,86.0
0.49456995725631714,81.0
0.3879796862602234,93.0
0.4557628333568573,84.0
0.3984258770942688,91.0
0.4316760301589966,87.0
0.40934839844703674,91.0
0.4090174734592438,90.0
0.49082714319229126,82.0
0.42390120029449463,88.0
0.38453102111816406,93.0
0.48051920533180237,82.0
0.4260847866535187,87.0
0.3965887427330017,92.0
0.4415034055709839,86.0
0.4597470760345459,84.0
0.42915716767311096,87.0
0.44995811581611633,85.0
0.43616926670074463,87.0
0.45433247089385986,85.0
0.404882550239563,91.0
0.38811832666397095,93.0
0.44504380226135254,86.0
0.40567946434020996,91.0
0.4413185119628906,88.0
0.44086334109306335,86.0
0.46387314796447754,84.0
0.41225501894950867,88.0
0.458760529756546,85.0
0.4588700234889984,85.0
0.42370110750198364,88.0
0.4747712016105652,83.0
0.41480401158332825,91.0
0.42536890506744385,88.0
0.42414456605911255,89.0
0.47135090827941895,84.0
0.44856274127960205,87.0
0.42160412669181824,89.0
0.39596161246299744,91.0
0.39896464347839355,92.0
0.4371708333492279,87.0
0.4673863351345062,83.0
0.4331170320510864,88.0
0.4410947859287262,87.0
0.35265830159187317,96.0
0.39583656191825867,91.0
0.47364357113838196,83.0
0.43225762248039246,86.0
0.4347745180130005,87.0
0.4046383798122406,92.0
0.4367062449455261,87.0
0.4625619947910309,83.0
0.4527865946292877,86.0
0.4276522099971771,89.0
0.43814587593078613,87.0
0.4216426908969879,88.0
0.442435622215271,87.0
0.42601460218429565,88.0
0.4674927890300751,84.0
0.3974464535713196,91.0
0.4370553493499756,88.0
0.49542081356048584,82.0
0.4678812325000763,85.0
0.41774827241897583,90.0
0.38720959424972534,93.0
0.41455376148223877,89.0
0.3956605792045593,90.0
0.4294589161872864,89.0
0.40938934683799744,91.0
0.4742911159992218,84.0
0.45387062430381775,87.0
0.43852871656417847,86.0
0.3747173249721527,94.0
0.47128018736839294,84.0
0.4381887912750244,88.0
0.4352510869503021,87.0
0.40512844920158386,91.0
0.47890692949295044,83.0
0.3980245292186737,92.0
0.42068561911582947,89.0
0.46542438864707947,85.0
0.4733644723892212,82.0
0.44112250208854675,86.0
0.472647100687027,83.0
0.38901156187057495,90.0
0.4488967955112457,86.0
0.45320412516593933,87.0
0.4585495889186859,84.0
0.44247132539749146,88.0
0.39116227626800537,92.0
0.43955445289611816,87.0
0.4603506028652191,85.0
0.416296124458313,90.0
0.43888363242149353,87.0
0.44809451699256897,86.0
0.46035289764404297,85.0
0.4000271260738373,92.0
0.4446088373661041,85.0
0.42221659421920776,90.0
0.3987835943698883,91.0
0.449706494808197,85.0
0.4409973621368408,87.0
0.4354044795036316,88.0
0.40120625495910645,91.0
0.3912360370159149,93.0
0.4154895544052124,90.0
0.43772372603416443,85.0
0.4224131107330322,89.0
0.4582185447216034,84.0
0.45857274532318115,85.0
0.4727923274040222,81.0
0.40471407771110535,91.0
0.4507419466972351,86.0
0.39874398708343506,91.0
0.429082453250885,89.0
0.44621577858924866,87.0
0.4326978921890259,88.0
0.4506770372390747,86.0
0.44326671957969666,87.0
0.4401206076145172,88.0
0.4781603217124939,82.0
0.43590104579925537,87.0
0.39072319865226746,93.0
0.42610183358192444,88.0
0.3924524188041687,92.0
0.4659472703933716,85.0
0.4011867940425873,91.0
0.42849937081336975,88.0
0.44306236505508423,86.0
0.46881693601608276,84.0
0.42585045099258423,89.0
0.438839316368103,88.0
0.4081788659095764,91.0
0.45828694105148315,85.0
0.42944052815437317,89.0
0.41550537943840027,89.0
0.4133247435092926,91.0
0.4301190674304962,87.0
0.4514766335487366,85.0
0.4179766774177551,90.0
0.4800237715244293,83.0
0.4081966280937195,91.0
0.41085776686668396,90.0
0.38662755489349365,92.0
0.4112238585948944,90.0
0.4257814884185791,89.0
0.4513912498950958,84.0
0.4084021747112274,91.0
0.4470614492893219,86.0
0.40786197781562805,90.0
0.4232880771160126,89.0
0.4250378906726837,88.0
0.45954665541648865,85.0
0.38905975222587585,93.0
0.4088304042816162,90.0
0.377908319234848,93.0
0.4000866413116455,91.0
0.4835115671157837,83.0
0.39406120777130127,93.0
0.44303658604621887,86.0
0.4259239435195923,88.0
0.4525715112686157,84.0
0.38290855288505554,95.0
0.4191310405731201,90.0
0.4572692811489105,85.0
0.43813955783843994,88.0
0.4067426919937134,92.0
0.4083036184310913,90.0
0.4148314595222473,90.0
0.38431769609451294,94.0
0.42916634678840637,88.0
0.4299534261226654,87.0
0.43125224113464355,87.0
0.43669193983078003,89.0
0.3979318141937256,92.0
0.3804156482219696,93.0
0.44116973876953125,87.0
0.42123186588287354,88.0
0.47855958342552185,83.0
0.4228222370147705,90.0
0.4127303659915924,90.0
0.4385349154472351,84.0
0.46162769198417664,85.0
0.4059046506881714,91.0
0.45140331983566284,86.0
0.4942838251590729,81.0
0.4379346966743469,88.0
0.401143342256546,91.0
0.44585758447647095,87.0
0.4393600821495056,87.0
0.4279188811779022,88.0
0.47063523530960083,83.0
0.5205568671226501,78.0
0.4462859332561493,84.0
0.4215499460697174,88.0
0.4292917549610138,88.0
0.40719619393348694,90.0
0.44566062092781067,87.0
0.4616030752658844,84.0
0.44685035943984985,86.0
0.42728301882743835,87.0
0.44726550579071045,86.0
0.4585062265396118,83.0
0.42608779668807983,89.0
0.4254305362701416,89.0
0.4022335410118103,92.0
0.39800921082496643,91.0
0.45813149213790894,85.0
0.392943412065506,92.0
0.38951367139816284,92.0
0.3991871774196625,92.0
0.4106304943561554,89.0
0.45984596014022827,86.0
0.4161171317100525,90.0
0.435252845287323,88.0
0.4168676733970642,90.0
0.41372641921043396,91.0
0.39045700430870056,92.0
0.43465983867645264,87.0
0.46675845980644226,84.0
0.4245060086250305,88.0
0.4517849087715149,86.0
0.4032331705093384,92.0
0.42968451976776123,88.0
0.42307284474372864,87.0
0.4213540554046631,89.0
0.44593697786331177,87.0
0.4432617127895355,86.0
0.38476231694221497,94.0
0.40874385833740234,90.0
0.4409402012825012,87.0
0.4179873764514923,90.0
0.45743945240974426,84.0
0.4655752182006836,84.0
0.41694319248199463,89.0
0.45205366611480713,85.0
0.4199869632720947,87.0
0.4029049277305603,91.0
0.41951289772987366,90.0
0.4250628352165222,89.0
0.4377363622188568,87.0
0.4027676284313202,92.0
0.4265815019607544,88.0
0.4382140338420868,87.0
0.4557187259197235,85.0
0.43236586451530457,88.0
0.3822697103023529,93.0
0.39566561579704285,93.0
0.46737921237945557,85.0
0.39187949895858765,93.0
0.4102368652820587,90.0
0.36659663915634155,95.0
0.3685312569141388,94.0
0.3815370798110962,94.0
0.3956981897354126,92.0
0.3871918022632599,92.0
0.41511020064353943,90.0
0.4093078672885895,89.0
0.4288177490234375,87.0
0.4042109251022339,90.0
0.4552116394042969,84.0
0.40340346097946167,91.0
0.38538047671318054,93.0
0.4942893981933594,81.0
0.4050917327404022,91.0
0.42588338255882263,90.0
0.4651666283607483,84.0
0.36955395340919495,95.0
0.39193934202194214,92.0
0.4812733829021454,82.0
0.45422378182411194,85.0
0.4883786141872406,82.0
0.43529799580574036,88.0
0.40440723299980164,91.0
0.4347730875015259,88.0
0.4321344494819641,88.0
0.43344247341156006,87.0
0.3883337080478668,93.0
0.3798877000808716,93.0
0.4089549779891968,90.0
0.40613746643066406,90.0
0.42131751775741577,88.0
0.45720112323760986,85.0
0.4228816628456116,88.0
0.420394629240036,89.0
0.4113132953643799,89.0
0.3919440805912018,92.0
0.43105652928352356,88.0
0.38133949041366577,92.0
0.4291362464427948,88.0
0.39779984951019287,92.0
0.4355678856372833,88.0
0.39688801765441895,92.0
0.4273799657821655,88.0
0.40162304043769836,92.0
0.4979771375656128,79.0
0.4374517798423767,87.0
0.4037477970123291,91.0
0.4521789252758026,87.0
0.4802769124507904,83.0
0.40772950649261475,91.0
0.4383397400379181,87.0
0.3805568814277649,92.0
0.44278421998023987,87.0
0.4270319640636444,89.0
0.4343404471874237,89.0
0.416055291891098,90.0
0.47670283913612366,84.0
0.4019733667373657,92.0
0.43400251865386963,88.0
0.38676702976226807,93.0
0.38242071866989136,92.0
0.5047436952590942,80.0
0.4045754671096802,91.0
0.3928162455558777,91.0
0.438766211271286,87.0
0.40569934248924255,91.0
0.42936310172080994,89.0
0.4023495018482208,90.0
0.3964449167251587,92.0
0.4522067904472351,85.0
0.45047423243522644,85.0
0.4455769658088684,87.0
0.38918209075927734,92.0
0.4729568362236023,83.0
0.40385159850120544,91.0
0.4648224711418152,85.0
0.36876627802848816,94.0
0.42262348532676697,89.0
0.4348771274089813,87.0
0.3836251497268677,93.0
0.4380006790161133,87.0
0.3846668601036072,92.0
0.421808660030365,89.0
0.3712509572505951,94.0
0.4309934675693512,89.0
0.43448036909103394,88.0
0.3985402584075928,91.0
0.4450751543045044,87.0
0.4767369031906128,83.0
0.4033363461494446,90.0
0.48701542615890503,80.0
0.43898844718933105,88.0
0.46066033840179443,84.0
0.4396122395992279,86.0
0.44401586055755615,86.0
0.3847527801990509,92.0
0.4982839524745941,81.0
0.35324135422706604,96.0
0.38971251249313354,94.0
0.4064216911792755,92.0
0.4134434759616852,91.0
0.42183926701545715,89.0
0.4166657328605652,90.0
0.40356236696243286,90.0
0.41532447934150696,90.0
0.43741729855537415,87.0
0.40226197242736816,91.0
0.43204376101493835,89.0
0.4410105049610138,86.0
0.4184883236885071,88.0
0.4603133499622345,84.0
0.4579063653945923,85.0
0.4157029986381531,90.0
0.4585462808609009,85.0
0.41967612504959106,88.0
0.43403252959251404,88.0
0.4429239332675934,86.0
0.37817832827568054,94.0
0.4240834712982178,89.0
0.3871891498565674,93.0
0.38543200492858887,92.0
0.41957446932792664,88.0
0.40965214371681213,89.0
0.42833206057548523,88.0
0.3847186267375946,92.0
0.40799736976623535,90.0
0.43666306138038635,87.0
0.42040446400642395,88.0
0.38806018233299255,92.0
0.4334365427494049,88.0
0.4186072051525116,89.0
0.4358324110507965,88.0
0.45016175508499146,86.0
