losses,accuracies
0.401920348405838,92.0
0.37704384326934814,93.0
0.38641422986984253,91.0
0.4314612150192261,88.0
0.3546411991119385,95.0
0.45927414298057556,84.0
0.4450887441635132,86.0
0.38728657364845276,91.0
0.4026532471179962,92.0
0.399551123380661,91.0
0.44316986203193665,87.0
0.4050222337245941,91.0
0.4233117699623108,88.0
0.4354475736618042,86.0
0.43882638216018677,86.0
0.43022143840789795,88.0
0.3510938882827759,97.0
0.41766470670700073,90.0
0.37849435210227966,94.0
0.4246571660041809,89.0
0.4469839334487915,87.0
0.3909500539302826,92.0
0.3866245746612549,91.0
0.4136563241481781,90.0
0.4290899336338043,87.0
0.3812534809112549,93.0
0.4137638509273529,89.0
0.44670775532722473,87.0
0.4114861786365509,90.0
0.4729389548301697,83.0
0.3773011863231659,94.0
0.44903576374053955,86.0
0.3997751474380493,91.0
0.45699137449264526,85.0
0.39897117018699646,91.0
0.40361204743385315,91.0
0.4180253744125366,89.0
0.40672945976257324,91.0
0.373250275850296,93.0
0.4095315933227539,90.0
0.38871538639068604,92.0
0.42021334171295166,89.0
0.38506069779396057,93.0
0.3741137385368347,94.0
0.4030495584011078,91.0
0.4203353226184845,89.0
0.4185761511325836,88.0
0.41683414578437805,90.0
0.42677903175354004,88.0
0.38708388805389404,93.0
0.39436185359954834,92.0
0.4121464490890503,91.0
0.4107320308685303,89.0
0.3796297311782837,94.0
0.4776713252067566,82.0
0.40162432193756104,92.0
0.37809571623802185,93.0
0.41613709926605225,89.0
0.43404847383499146,86.0
0.40245330333709717,92.0
0.438345342874527,87.0
0.46899157762527466,85.0
0.39960312843322754,92.0
0.37796127796173096,93.0
0.42265307903289795,89.0
0.44906866550445557,86.0
0.4611973464488983,84.0
0.41313305497169495,89.0
0.40610069036483765,91.0
0.4806120693683624,82.0
0.4076576232910156,90.0
0.4103057384490967,90.0
0.3961714208126068,91.0
0.41104111075401306,90.0
0.379532128572464,93.0
0.3918864130973816,91.0
0.3828534185886383,94.0
0.4316209852695465,87.0
0.37371715903282166,95.0
0.37666869163513184,94.0
0.4077664911746979,90.0
0.399251788854599,92.0
0.4043034315109253,91.0
0.43701061606407166,87.0
0.4280376732349396,88.0
0.37796226143836975,94.0
0.4124019145965576,89.0
0.42210209369659424,89.0
0.43790194392204285,88.0
0.3913831412792206,91.0
0.475567102432251,84.0
0.38135355710983276,94.0
0.42687809467315674,88.0
0.36899542808532715,94.0
0.4216355085372925,89.0
0.3990839719772339,92.0
0.415120929479599,88.0
0.4307689368724823,88.0
0.3786584138870239,93.0
0.45963847637176514,85.0
0.4489644169807434,86.0
0.3831212520599365,93.0
0.4090667963027954,89.0
0.4818519949913025,82.0
0.4364663064479828,87.0
0.39831238985061646,92.0
0.44636934995651245,84.0
0.40583565831184387,90.0
0.4270574450492859,89.0
0.43665099143981934,87.0
0.3894423544406891,92.0
0.39359450340270996,92.0
0.3701503872871399,94.0
0.43493199348449707,88.0
0.3968393802642822,92.0
0.42164498567581177,88.0
0.3922099769115448,91.0
0.4396234154701233,88.0
0.4173984229564667,90.0
0.4456270635128021,86.0
0.3880142271518707,92.0
0.4023004174232483,91.0
0.42138034105300903,90.0
0.4037044942378998,91.0
0.39906567335128784,90.0
0.4005656838417053,91.0
0.44854918122291565,86.0
0.4043542146682739,91.0
0.3885619640350342,93.0
0.4420541822910309,86.0
0.38914766907691956,93.0
0.4482423663139343,86.0
0.3919870853424072,92.0
0.387736439704895,93.0
0.4536116421222687,86.0
0.38930442929267883,92.0
0.43263107538223267,86.0
0.40099507570266724,92.0
0.35406771302223206,96.0
0.39710986614227295,92.0
0.40835708379745483,90.0
0.4122256934642792,90.0
0.3997906446456909,90.0
0.4366435110569,87.0
0.44713306427001953,87.0
0.375355064868927,94.0
0.442018061876297,87.0
0.407313734292984,91.0
0.39297476410865784,91.0
0.3929685950279236,91.0
0.39380091428756714,92.0
0.3984079658985138,91.0
0.3740875720977783,94.0
0.44029247760772705,87.0
0.39746588468551636,91.0
0.4025559723377228,91.0
0.4310377538204193,88.0
0.41142788529396057,89.0
0.39712077379226685,92.0
0.45385658740997314,85.0
0.384801983833313,93.0
0.3651248514652252,95.0
0.44186511635780334,86.0
0.39876309037208557,91.0
0.40908777713775635,90.0
0.38140422105789185,93.0
0.4331609606742859,87.0
0.3613485097885132,96.0
0.4519604444503784,85.0
0.408253014087677,89.0
0.4207206964492798,89.0
0.43140316009521484,87.0
0.41652798652648926,89.0
0.42111265659332275,90.0
0.4467243254184723,85.0
0.3748265504837036,94.0
0.40924015641212463,90.0
0.4572529196739197,85.0
0.38212063908576965,93.0
0.3743473291397095,94.0
0.39458802342414856,92.0
0.432353138923645,88.0
0.4117731750011444,90.0
0.41132113337516785,90.0
0.4081641733646393,89.0
0.4070875644683838,90.0
0.44548988342285156,86.0
0.38309890031814575,93.0
0.4155995547771454,89.0
0.4306890070438385,88.0
0.3748263120651245,94.0
0.40458688139915466,90.0
0.4333111047744751,87.0
0.3985534906387329,91.0
0.3714272975921631,94.0
0.3702335059642792,94.0
0.4255814254283905,88.0
0.40207797288894653,89.0
0.3976649045944214,92.0
0.42677825689315796,89.0
0.39163148403167725,93.0
0.41820552945137024,90.0
0.4006754755973816,92.0
0.41477248072624207,90.0
0.39911898970603943,91.0
0.41321635246276855,90.0
0.47400230169296265,81.0
0.4217824637889862,90.0
0.3855099380016327,93.0
0.4216760993003845,88.0
0.4592154622077942,85.0
0.37898749113082886,94.0
0.37078940868377686,95.0
0.37858250737190247,94.0
0.4545075595378876,84.0
0.42369377613067627,89.0
0.37684544920921326,94.0
0.4130432903766632,90.0
0.4584820568561554,85.0
0.41729187965393066,90.0
0.39345428347587585,91.0
0.43165597319602966,87.0
0.4392296075820923,87.0
0.4655429422855377,84.0
0.3643782138824463,95.0
0.42255958914756775,88.0
0.4210151433944702,88.0
0.42473533749580383,89.0
0.40644997358322144,91.0
0.45330896973609924,86.0
0.3836199641227722,93.0
0.4037590026855469,90.0
0.4426371455192566,87.0
0.3718463182449341,94.0
0.42688682675361633,88.0
0.40198925137519836,91.0
0.42505499720573425,88.0
0.4075508415699005,91.0
0.4181886315345764,89.0
0.36541157960891724,95.0
0.38715851306915283,93.0
0.41182956099510193,89.0
0.4684735834598541,86.0
0.3971846103668213,91.0
0.44541823863983154,87.0
0.3931387960910797,92.0
0.46768152713775635,84.0
0.3660697937011719,95.0
0.41935810446739197,89.0
0.37843573093414307,94.0
0.4516444802284241,87.0
0.46231043338775635,82.0
0.4493037760257721,85.0
0.4528641104698181,86.0
0.37442171573638916,93.0
0.4431089460849762,87.0
0.4646182656288147,85.0
0.4050140380859375,90.0
0.3833436071872711,93.0
0.3610994219779968,95.0
0.35833320021629333,96.0
0.4180489480495453,90.0
0.4017794132232666,91.0
0.3821590840816498,94.0
0.41476336121559143,90.0
0.4409993886947632,87.0
0.40612149238586426,90.0
0.38886383175849915,92.0
0.38255375623703003,92.0
0.40058815479278564,92.0
0.4102460741996765,90.0
0.4519871473312378,86.0
0.38761913776397705,92.0
0.41194236278533936,90.0
0.42922112345695496,88.0
0.3957732319831848,92.0
0.3926500380039215,92.0
0.3829897344112396,93.0
0.419241726398468,89.0
0.4434513747692108,86.0
0.3827938437461853,93.0
0.39858630299568176,92.0
0.4095157980918884,91.0
0.42483147978782654,90.0
0.41776400804519653,90.0
0.4086269438266754,90.0
0.43632447719573975,87.0
0.40736106038093567,91.0
0.427478551864624,89.0
0.4503535032272339,86.0
0.3832511901855469,93.0
0.3959968686103821,92.0
0.4011918902397156,90.0
0.4025397002696991,91.0
0.3713294267654419,94.0
0.38148102164268494,93.0
0.45070111751556396,86.0
0.36761704087257385,95.0
0.4215478003025055,89.0
0.37744957208633423,94.0
0.404918909072876,90.0
0.37137702107429504,94.0
0.45346930623054504,86.0
0.4146566390991211,89.0
0.44686782360076904,87.0
0.4068829417228699,90.0
0.4072086811065674,92.0
0.46612370014190674,83.0
0.4357372224330902,88.0
0.407500296831131,90.0
0.3936122953891754,92.0
0.3895266354084015,92.0
0.4418165683746338,87.0
0.4203876256942749,88.0
0.38826727867126465,92.0
0.4048384130001068,90.0
0.3971205949783325,92.0
0.40256267786026,91.0
0.409147173166275,91.0
0.4423089325428009,87.0
0.41980814933776855,89.0
0.38566944003105164,93.0
0.40816155076026917,91.0
0.4001167416572571,90.0
0.4196774661540985,89.0
0.43004903197288513,88.0
0.3851436674594879,93.0
0.4167967140674591,90.0
0.38160428404808044,93.0
0.4192631244659424,88.0
0.40111175179481506,91.0
0.45700088143348694,84.0
0.40104347467422485,91.0
0.4077172577381134,91.0
0.36722537875175476,94.0
0.39781397581100464,92.0
0.409457802772522,90.0
0.3803299069404602,93.0
0.38795334100723267,93.0
0.37992820143699646,93.0
0.39761587977409363,92.0
0.39923325181007385,91.0
0.44209492206573486,87.0
0.3730749487876892,94.0
0.3665848970413208,95.0
0.428399920463562,88.0
0.40094104409217834,92.0
0.3786850869655609,92.0
0.4097522497177124,91.0
0.452277272939682,86.0
0.43135374784469604,88.0
0.4427237808704376,87.0
0.4148399829864502,89.0
0.39511364698410034,91.0
0.4242343604564667,89.0
0.47545555233955383,83.0
0.43899035453796387,86.0
0.3960566818714142,92.0
0.3639321029186249,95.0
0.41293227672576904,89.0
0.43380439281463623,89.0
0.38674938678741455,91.0
0.396859735250473,92.0
0.3566712439060211,96.0
0.3975561559200287,92.0
0.4489773213863373,87.0
0.36826813220977783,94.0
0.39383983612060547,92.0
0.4435809850692749,87.0
0.41221797466278076,90.0
0.4182717800140381,89.0
0.4508810341358185,86.0
0.3796725869178772,93.0
0.3754529058933258,94.0
0.43840840458869934,87.0
0.3961764872074127,91.0
0.39570724964141846,91.0
0.42662835121154785,88.0
0.35533568263053894,96.0
0.3913973271846771,91.0
0.4437654912471771,87.0
0.3984740078449249,90.0
0.3942400813102722,91.0
0.4001878499984741,91.0
0.4128340184688568,90.0
0.4491322636604309,86.0
0.4167577624320984,89.0
0.4130244553089142,91.0
0.4422495365142822,87.0
0.459635466337204,85.0
0.4099777340888977,90.0
0.46285828948020935,85.0
0.39267227053642273,92.0
0.43196284770965576,88.0
0.4385296106338501,88.0
0.35304316878318787,96.0
0.4425380825996399,86.0
0.4560951292514801,85.0
0.4221859872341156,88.0
0.3938995599746704,91.0
0.4194958806037903,88.0
0.4385700225830078,87.0
0.3705722391605377,94.0
0.3958662152290344,92.0
0.4018113613128662,90.0
0.4000350832939148,91.0
0.35988616943359375,95.0
0.47344428300857544,85.0
0.43557503819465637,87.0
0.44367480278015137,87.0
0.39493998885154724,90.0
0.4315689504146576,88.0
0.3900021016597748,92.0
0.3942679166793823,92.0
0.34707340598106384,98.0
0.41534173488616943,90.0
0.47954052686691284,83.0
0.4354453980922699,87.0
0.38435477018356323,93.0
0.4138758182525635,89.0
0.4041878879070282,91.0
0.4041057527065277,91.0
0.3663100302219391,95.0
0.45115092396736145,85.0
0.42847591638565063,88.0
0.4084537625312805,90.0
0.4129110276699066,89.0
0.42215147614479065,89.0
0.4274462163448334,89.0
0.42109695076942444,89.0
0.3644958734512329,95.0
0.41505008935928345,90.0
0.38493332266807556,93.0
0.42354488372802734,89.0
0.43584129214286804,87.0
0.39982983469963074,91.0
0.43141281604766846,87.0
0.431142657995224,87.0
0.4377290606498718,89.0
0.3426157832145691,97.0
0.41342541575431824,90.0
0.3814750611782074,93.0
0.40134358406066895,91.0
0.40073317289352417,91.0
0.367471843957901,96.0
0.3935474157333374,92.0
0.4659862816333771,84.0
0.4027318060398102,90.0
0.40916943550109863,90.0
0.44247910380363464,87.0
0.42804691195487976,89.0
0.42950674891471863,89.0
0.3876381814479828,93.0
0.4707115590572357,84.0
0.41637465357780457,89.0
0.3617912530899048,96.0
0.43478474020957947,87.0
0.4238555431365967,89.0
0.3740476667881012,94.0
0.4396343231201172,87.0
0.41797611117362976,89.0
0.39699143171310425,92.0
0.4375111758708954,88.0
0.4172947406768799,89.0
0.4171826243400574,90.0
0.41286155581474304,90.0
0.44331905245780945,86.0
0.36442962288856506,95.0
0.4411822259426117,87.0
0.35562625527381897,96.0
0.4530358612537384,85.0
0.4455176889896393,87.0
0.4166325330734253,90.0
0.40862977504730225,90.0
0.3401595950126648,98.0
0.39407891035079956,92.0
0.37799471616744995,94.0
0.45769014954566956,84.0
0.5007570385932922,81.0
0.4143854081630707,89.0
0.38130244612693787,93.0
0.4267488718032837,87.0
0.40416666865348816,91.0
0.43651875853538513,88.0
0.41081133484840393,89.0
0.4392858147621155,86.0
0.4025043547153473,91.0
0.4018125832080841,91.0
0.42003023624420166,89.0
0.40128543972969055,91.0
0.4277580678462982,88.0
0.43012797832489014,89.0
0.4127824306488037,90.0
0.4209778308868408,90.0
0.42391449213027954,90.0
0.41032397747039795,91.0
0.4150780737400055,91.0
0.4246048629283905,89.0
0.39496615529060364,92.0
0.4259980022907257,89.0
0.43713223934173584,86.0
0.40214118361473083,91.0
0.410454660654068,89.0
0.3820206820964813,93.0
0.3717964291572571,94.0
0.431111216545105,88.0
0.39466461539268494,92.0
0.3920523524284363,92.0
0.373108446598053,94.0
0.38497716188430786,92.0
0.4056779742240906,91.0
0.4027041494846344,91.0
0.3795696198940277,93.0
0.4143258333206177,90.0
0.38791006803512573,92.0
0.4572402536869049,85.0
0.4217759072780609,90.0
0.40808650851249695,90.0
0.3875598609447479,94.0
0.44958293437957764,85.0
0.38869214057922363,93.0
0.3923366963863373,92.0
0.40132617950439453,90.0
0.41647472977638245,90.0
0.41977962851524353,89.0
0.4582173526287079,85.0
0.41188305616378784,89.0
0.39575254917144775,91.0
0.37661683559417725,95.0
0.3929221034049988,92.0
0.4175131916999817,89.0
0.44436606764793396,86.0
0.43364018201828003,88.0
0.4514959752559662,86.0
0.4054727554321289,90.0
0.3872321844100952,92.0
0.3684110641479492,94.0
0.40048348903656006,91.0
0.36360031366348267,93.0
0.40202072262763977,91.0
0.37136590480804443,94.0
0.391886442899704,92.0
0.3858059048652649,93.0
0.42547187209129333,88.0
0.4039745032787323,90.0
0.4057069718837738,91.0
0.46302124857902527,84.0
0.3709285855293274,94.0
0.39835143089294434,91.0
0.39913254976272583,90.0
0.3682878017425537,95.0
0.38322269916534424,93.0
0.4294425845146179,88.0
0.44884952902793884,87.0
0.3889479339122772,93.0
0.37405696511268616,94.0
0.4497010111808777,86.0
0.42447784543037415,88.0
0.35559070110321045,96.0
0.3955841362476349,91.0
0.37656843662261963,94.0
0.43285462260246277,88.0
0.4127562344074249,91.0
0.35913771390914917,96.0
0.39034751057624817,92.0
0.40739932656288147,91.0
0.41336268186569214,90.0
0.3775271475315094,94.0
0.4191390872001648,89.0
0.47970402240753174,83.0
0.3807448148727417,93.0
0.39714911580085754,91.0
0.426420122385025,89.0
0.4909399449825287,80.0
0.430825412273407,88.0
0.4328109323978424,88.0
0.39902907609939575,92.0
0.3541322648525238,96.0
0.42482367157936096,89.0
0.4293654263019562,87.0
0.40289855003356934,90.0
0.38587814569473267,93.0
0.46893310546875,84.0
0.44196972250938416,87.0
0.37689295411109924,94.0
0.4568118751049042,83.0
0.406963586807251,91.0
0.3841733932495117,92.0
0.4026844799518585,90.0
0.42937904596328735,88.0
0.3581531047821045,94.0
0.39287272095680237,92.0
0.3868156671524048,93.0
0.43594348430633545,87.0
0.43141859769821167,86.0
0.36798393726348877,94.0
0.4017636179924011,90.0
0.41933661699295044,89.0
0.40485623478889465,91.0
0.3469412624835968,96.0
0.3982376456260681,92.0
0.4135016202926636,90.0
0.4493451416492462,86.0
0.3566931188106537,96.0
0.3810417950153351,93.0
0.4350280463695526,87.0
0.4117753207683563,90.0
0.4301964044570923,89.0
0.39466437697410583,92.0
0.4049132466316223,91.0
0.4053788483142853,91.0
0.3968696892261505,91.0
0.3969666361808777,92.0
0.4180867373943329,89.0
0.423722505569458,88.0
0.3851924538612366,94.0
0.428587943315506,88.0
0.4609885513782501,84.0
0.42374470829963684,88.0
0.3902849853038788,93.0
0.40666908025741577,90.0
0.41027384996414185,90.0
0.37735602259635925,93.0
0.43871283531188965,88.0
0.49128636717796326,81.0
0.39049971103668213,92.0
0.4919496774673462,83.0
0.40381672978401184,92.0
0.3746187090873718,94.0
0.41875678300857544,89.0
0.4306486248970032,87.0
0.42792508006095886,88.0
0.4339636266231537,86.0
0.40160590410232544,90.0
0.3948272466659546,91.0
0.3808516263961792,93.0
0.4531381130218506,86.0
0.3928244411945343,91.0
0.4293401837348938,89.0
0.3878447413444519,92.0
0.4253879487514496,89.0
0.4136209785938263,90.0
0.4220528304576874,89.0
0.42809078097343445,88.0
0.4006529152393341,91.0
0.4334264397621155,88.0
0.4007643461227417,91.0
0.4136595129966736,90.0
0.4195007383823395,89.0
0.4032542109489441,91.0
0.46647578477859497,84.0
0.44631537795066833,87.0
0.39931192994117737,91.0
0.3947571814060211,92.0
0.38161805272102356,93.0
0.4317606985569,89.0
0.391000360250473,92.0
0.4268546998500824,88.0
0.34148943424224854,98.0
0.37609103322029114,94.0
0.3628636300563812,95.0
0.4306139349937439,89.0
0.38462311029434204,92.0
0.4211646616458893,88.0
0.42420998215675354,88.0
0.39991432428359985,92.0
0.43956199288368225,87.0
0.4225873053073883,89.0
0.4061160385608673,91.0
0.37393084168434143,94.0
0.38483506441116333,93.0
0.4287717938423157,88.0
0.3911096453666687,92.0
0.41520196199417114,90.0
0.41797637939453125,90.0
0.44742056727409363,86.0
0.383549302816391,93.0
0.37200435996055603,93.0
0.42543113231658936,88.0
0.42429664731025696,90.0
0.3979302942752838,92.0
0.37651875615119934,94.0
0.4920501410961151,81.0
0.4195643961429596,88.0
0.3800293803215027,93.0
0.42750903964042664,87.0
0.44048047065734863,86.0
0.35915982723236084,96.0
0.40073636174201965,91.0
0.40900376439094543,90.0
0.4364786446094513,88.0
0.41841885447502136,89.0
0.4311797618865967,88.0
0.3764304220676422,94.0
0.4042016267776489,91.0
0.4397088587284088,86.0
0.4195765554904938,89.0
0.42782843112945557,88.0
0.4056749641895294,91.0
0.4350561797618866,87.0
0.4035663902759552,90.0
0.3975250720977783,92.0
0.3963628113269806,92.0
0.4324067234992981,87.0
0.4243054986000061,89.0
0.40325984358787537,91.0
0.4592446982860565,88.0
0.37182196974754333,94.0
0.3607599139213562,96.0
0.36356446146965027,95.0
0.47697392106056213,84.0
0.4355703592300415,86.0
0.4079779386520386,90.0
0.3945322334766388,91.0
0.5115513801574707,79.0
0.4259409010410309,88.0
0.44002261757850647,87.0
0.420304536819458,89.0
0.3882138729095459,92.0
0.4333826005458832,87.0
0.35874098539352417,95.0
0.3640671670436859,95.0
0.47482556104660034,83.0
0.372193843126297,94.0
0.3952328562736511,91.0
0.39858704805374146,90.0
0.4307613670825958,88.0
0.4362700581550598,87.0
0.37927302718162537,93.0
0.3910248279571533,92.0
0.40726539492607117,89.0
0.4355127811431885,88.0
0.3770483136177063,94.0
0.3928298056125641,92.0
0.4667408764362335,84.0
0.3708589971065521,95.0
0.43242132663726807,87.0
0.3781884014606476,94.0
0.3827400207519531,93.0
0.39889174699783325,92.0
0.40807273983955383,91.0
0.4484800696372986,86.0
0.39864581823349,92.0
0.4069959223270416,91.0
0.33511853218078613,98.0
0.3959241807460785,92.0
0.3986023962497711,92.0
0.4237218201160431,89.0
0.45090824365615845,86.0
0.3895639181137085,92.0
0.3650738000869751,95.0
0.4272945821285248,89.0
0.40065303444862366,91.0
0.374566912651062,94.0
0.39477625489234924,92.0
0.41260993480682373,90.0
0.383528470993042,93.0
0.44178783893585205,88.0
0.4250701069831848,88.0
0.43783724308013916,86.0
0.4207437038421631,89.0
0.39160266518592834,92.0
0.3753995895385742,94.0
0.4452051818370819,87.0
0.3795701861381531,93.0
0.392385333776474,92.0
0.3662571310997009,95.0
0.3832811415195465,93.0
0.43881428241729736,86.0
0.43087655305862427,88.0
0.4223548173904419,89.0
0.39959952235221863,92.0
0.3925878405570984,92.0
0.37257686257362366,94.0
0.39045870304107666,92.0
0.39262694120407104,91.0
0.4210117757320404,90.0
0.4314725399017334,87.0
0.41855236887931824,90.0
0.37166598439216614,94.0
0.417847603559494,90.0
0.4050759971141815,91.0
0.39406952261924744,92.0
0.418209046125412,89.0
0.4197070002555847,88.0
0.3652491271495819,95.0
0.45233383774757385,86.0
0.4045051336288452,90.0
0.3586118221282959,96.0
0.4288478195667267,88.0
0.41738560795783997,88.0
0.43595466017723083,88.0
0.42503052949905396,88.0
0.4072231650352478,91.0
0.3794916570186615,93.0
0.4520375430583954,86.0
0.46033406257629395,84.0
0.4020034372806549,91.0
0.3971214294433594,91.0
0.44790732860565186,86.0
0.4152514934539795,89.0
0.439060777425766,87.0
0.4013482630252838,91.0
0.39346104860305786,92.0
0.4233749806880951,89.0
0.4261472225189209,89.0
0.4260304570198059,89.0
0.39796730875968933,91.0
0.3952600955963135,92.0
0.38284698128700256,93.0
0.41573044657707214,89.0
0.41758689284324646,89.0
0.4520648121833801,86.0
0.40665653347969055,91.0
0.3553611636161804,97.0
0.42577415704727173,87.0
0.3762468695640564,94.0
0.4200153648853302,89.0
0.4277578592300415,89.0
0.45109981298446655,84.0
0.4606727957725525,84.0
0.4141910970211029,89.0
0.4312361776828766,87.0
0.39407214522361755,93.0
0.37293553352355957,94.0
0.43180978298187256,88.0
0.36010846495628357,95.0
0.438085675239563,86.0
0.371362566947937,94.0
0.3957698941230774,92.0
0.43091532588005066,87.0
0.4703744947910309,83.0
0.42471426725387573,89.0
0.4320216774940491,88.0
0.41401126980781555,89.0
0.44261300563812256,87.0
0.4083683490753174,89.0
0.4011847674846649,92.0
0.4228815734386444,89.0
0.40654483437538147,91.0
0.35012707114219666,96.0
0.42959675192832947,88.0
0.4317382872104645,88.0
0.4013606905937195,92.0
0.43808501958847046,88.0
0.4173445403575897,89.0
0.4151340126991272,90.0
0.4319576919078827,88.0
0.40621891617774963,91.0
0.4161927103996277,90.0
0.40179669857025146,91.0
0.42377394437789917,89.0
0.3357572853565216,98.0
0.45581790804862976,85.0
0.3843936026096344,93.0
0.3829471468925476,93.0
0.36159735918045044,95.0
0.4602089822292328,85.0
0.414864718914032,90.0
0.4390762448310852,88.0
0.39443886280059814,91.0
0.42920219898223877,88.0
0.40273261070251465,91.0
0.3862130343914032,93.0
0.4477018117904663,86.0
0.424094021320343,89.0
0.4238578677177429,88.0
0.38266700506210327,92.0
0.3951646089553833,92.0
0.4363752603530884,87.0
0.4286704957485199,88.0
0.39109307527542114,92.0
0.4340289831161499,88.0
0.4374740719795227,87.0
0.4197319746017456,89.0
0.38595345616340637,91.0
0.404011070728302,90.0
0.4593436121940613,85.0
0.438037633895874,87.0
0.4174596667289734,90.0
0.441046804189682,88.0
0.4188677966594696,89.0
0.4038856029510498,91.0
0.40432441234588623,91.0
0.45389634370803833,86.0
0.37991049885749817,93.0
0.43354904651641846,88.0
0.42719826102256775,89.0
0.42415565252304077,88.0
0.37097376585006714,95.0
0.3980395495891571,92.0
0.3595481514930725,95.0
0.4364672601222992,88.0
0.42048171162605286,89.0
0.4025384783744812,91.0
0.44263705611228943,87.0
0.4037790298461914,91.0
0.38660362362861633,93.0
0.4085221588611603,90.0
0.4029737114906311,91.0
0.44833889603614807,87.0
0.44405966997146606,87.0
0.394405722618103,92.0
0.42456281185150146,89.0
0.38239192962646484,93.0
0.38866671919822693,92.0
0.3933233320713043,92.0
0.4229823052883148,89.0
0.37872058153152466,93.0
0.36707621812820435,95.0
0.39658278226852417,92.0
0.3898794949054718,91.0
0.43878528475761414,86.0
0.418806254863739,90.0
0.45038169622421265,86.0
0.38554584980010986,94.0
0.40776923298835754,90.0
0.38623178005218506,93.0
0.3802221417427063,93.0
0.41083967685699463,90.0
0.3995943069458008,92.0
0.3413712680339813,97.0
0.42238137125968933,90.0
0.35508182644844055,96.0
0.43378961086273193,87.0
0.4394625723361969,87.0
0.43242934346199036,89.0
0.4097632169723511,89.0
0.4182034432888031,88.0
0.41120395064353943,90.0
0.3941270112991333,92.0
0.3723408579826355,95.0
0.3970626890659332,92.0
0.40956076979637146,90.0
0.3906591534614563,91.0
0.3911198377609253,92.0
0.386638343334198,92.0
0.3695370852947235,94.0
0.40968891978263855,91.0
0.38443589210510254,92.0
0.45013427734375,86.0
0.41836974024772644,89.0
0.3965108096599579,92.0
0.39456358551979065,92.0
0.3955535888671875,92.0
0.4076783061027527,91.0
0.4676014184951782,85.0
0.43356141448020935,88.0
0.4439111649990082,86.0
0.40473267436027527,91.0
0.4275970757007599,89.0
0.40645885467529297,90.0
0.3712032437324524,94.0
0.3777645528316498,94.0
0.4255562722682953,90.0
0.3921816647052765,92.0
0.39424803853034973,92.0
0.43419623374938965,89.0
0.375889390707016,94.0
0.423003613948822,88.0
0.40389227867126465,91.0
0.3877711594104767,91.0
0.3749276101589203,93.0
0.4159224331378937,89.0
0.3973793685436249,91.0
0.35675087571144104,96.0
0.42116013169288635,89.0
0.42522135376930237,88.0
0.4009781777858734,91.0
0.3960520923137665,92.0
0.4164544641971588,89.0
0.40598174929618835,91.0
0.371331125497818,94.0
0.3878413438796997,92.0
0.4141960144042969,90.0
0.38921910524368286,92.0
0.41034454107284546,91.0
0.3845420181751251,93.0
0.4179104268550873,89.0
0.38757407665252686,93.0
0.39532166719436646,92.0
0.37651580572128296,92.0
0.42878592014312744,89.0
0.3692331314086914,95.0
0.43193545937538147,87.0
0.3921259641647339,92.0
0.37714919447898865,93.0
0.382228285074234,93.0
0.3919919729232788,92.0
0.38207805156707764,93.0
0.3608900308609009,95.0
0.4428415596485138,87.0
0.41748589277267456,89.0
0.38445910811424255,93.0
0.3523414134979248,96.0
0.4319271445274353,88.0
0.4470391571521759,86.0
0.39348864555358887,92.0
0.37596121430397034,93.0
0.42860180139541626,88.0
0.3944377601146698,92.0
0.43456006050109863,88.0
0.4211379885673523,89.0
0.38687554001808167,93.0
0.4213568866252899,88.0
0.38578590750694275,93.0
0.39419540762901306,91.0
0.3978966772556305,92.0
0.3940547704696655,91.0
0.4261051416397095,88.0
0.42710307240486145,89.0
0.4205111265182495,89.0
0.39710158109664917,92.0
0.3972117602825165,93.0
0.4074952006340027,90.0
0.40338078141212463,91.0
0.409780353307724,91.0
0.36206555366516113,95.0
0.36744433641433716,95.0
0.4423724114894867,87.0
0.3947194218635559,93.0
0.4042489528656006,92.0
0.3988090753555298,92.0
0.4228297173976898,89.0
0.3941951096057892,92.0
0.47158509492874146,85.0
0.3954109251499176,93.0
0.4417867958545685,87.0
0.41734200716018677,89.0
0.41746893525123596,88.0
0.43434861302375793,88.0
0.3937956988811493,91.0
0.4256679117679596,89.0
0.4190262258052826,90.0
0.4498724639415741,87.0
0.41629868745803833,90.0
0.3978894352912903,91.0
0.38886138796806335,91.0
0.42197558283805847,89.0
0.4002392888069153,91.0
0.4080253541469574,91.0
0.4147230088710785,90.0
0.38888728618621826,93.0
0.39082813262939453,92.0
0.423273503780365,89.0
0.4741605520248413,82.0
0.3993411958217621,91.0
0.371160089969635,95.0
0.39738625288009644,92.0
0.4187357723712921,89.0
0.4060582220554352,91.0
0.3933728039264679,91.0
0.4044700264930725,91.0
0.4145817458629608,90.0
0.3755541145801544,93.0
0.4114995300769806,90.0
0.40252697467803955,92.0
0.4226842522621155,89.0
0.4289490580558777,89.0
0.4569969177246094,86.0
0.39116084575653076,92.0
0.4145255386829376,90.0
0.43069374561309814,88.0
0.39631015062332153,91.0
0.3819126486778259,93.0
0.4346914291381836,87.0
0.4297304153442383,89.0
0.3950974941253662,92.0
0.3937036395072937,92.0
0.4230109751224518,88.0
0.4284692406654358,88.0
0.45441165566444397,85.0
0.42505714297294617,87.0
0.4062722325325012,91.0
0.3920898139476776,93.0
0.419245183467865,89.0
0.4357770085334778,87.0
0.448527455329895,87.0
0.4190475046634674,88.0
0.3851006031036377,93.0
0.39578190445899963,92.0
