losses,accuracies
0.6699311137199402,57.99999999999999
0.6993016600608826,56.00000000000001
0.6667605638504028,57.99999999999999
0.7345930337905884,38.0
0.6486087441444397,57.99999999999999
0.6815398931503296,52.0
0.7061676383018494,44.0
0.6928520798683167,52.0
0.6770170331001282,62.0
0.6785963177680969,56.00000000000001
0.6599277257919312,62.0
0.6258397698402405,72.0
0.6746791005134583,57.99999999999999
0.6637305021286011,60.0
0.6673973202705383,64.0
0.6505207419395447,66.0
0.6661396026611328,60.0
0.6513789296150208,64.0
0.6695698499679565,57.99999999999999
0.6985613107681274,52.0
0.6689327359199524,60.0
0.6270849704742432,64.0
0.6900233030319214,56.00000000000001
0.682686448097229,56.00000000000001
0.6831352114677429,52.0
0.7457422614097595,34.0
0.6437316536903381,62.0
0.6669728755950928,54.0
0.6543835997581482,62.0
0.6335772275924683,66.0
0.6724774241447449,57.99999999999999
0.6558908820152283,60.0
0.6420655846595764,68.0
0.6917566657066345,56.00000000000001
0.6865574717521667,48.0
0.68544602394104,54.0
0.6671560406684875,60.0
0.703600287437439,50.0
0.6788726449012756,56.00000000000001
0.679298996925354,62.0
0.6999010443687439,54.0
0.7056224942207336,42.0
0.6669111251831055,54.0
0.684910237789154,56.00000000000001
0.6801888346672058,52.0
0.6984261274337769,50.0
0.6475918292999268,72.0
0.6926196813583374,56.00000000000001
0.6827884316444397,54.0
0.6754329800605774,57.99999999999999
0.6710590124130249,57.99999999999999
0.672200620174408,54.0
0.6695566177368164,54.0
0.7020788192749023,44.0
0.6645427346229553,60.0
0.6490325927734375,66.0
0.6652277708053589,57.99999999999999
0.6538983583450317,60.0
0.6925610303878784,64.0
0.6844017505645752,56.00000000000001
0.6750448346138,60.0
0.6753429174423218,54.0
0.6707960963249207,54.0
0.6686698198318481,57.99999999999999
0.6381694674491882,64.0
0.6542935967445374,64.0
0.6903294920921326,50.0
0.6955422163009644,62.0
0.6725775599479675,66.0
0.6788097023963928,54.0
0.6985403895378113,50.0
0.6732521057128906,62.0
0.6370342969894409,74.0
0.6603999137878418,64.0
0.6698153018951416,62.0
0.6637301445007324,62.0
0.6815351843833923,52.0
0.6747022271156311,54.0
0.6487833261489868,54.0
0.7074117064476013,42.0
0.6854720115661621,52.0
0.6370762586593628,66.0
0.7182983160018921,50.0
0.676922619342804,56.00000000000001
0.650781512260437,62.0
0.6587586998939514,56.00000000000001
0.662401556968689,64.0
0.6783139109611511,56.00000000000001
0.6956908106803894,56.00000000000001
0.6430768370628357,64.0
0.6671107411384583,60.0
0.6587105989456177,62.0
0.7012120485305786,52.0
0.645058274269104,68.0
0.7020420432090759,50.0
0.6761159896850586,54.0
0.6652290225028992,60.0
0.6581467390060425,66.0
0.679602861404419,54.0
0.6936392784118652,46.0
0.6593426465988159,68.0
0.694101870059967,48.0
0.6612902879714966,50.0
0.619321882724762,72.0
0.6938351392745972,50.0
0.6615318655967712,54.0
0.6758248805999756,60.0
0.6925092339515686,48.0
0.6616300940513611,64.0
0.6632757186889648,66.0
0.6738035678863525,57.99999999999999
0.6768115758895874,54.0
0.7009928822517395,50.0
0.6784278750419617,54.0
0.6555273532867432,62.0
0.6807478070259094,52.0
0.6559599041938782,64.0
0.6663267612457275,64.0
0.6541157364845276,70.0
0.7275313138961792,44.0
0.6621944904327393,66.0
0.6563476324081421,60.0
0.6583102345466614,60.0
0.6582078337669373,70.0
0.6688467264175415,57.99999999999999
0.6541551351547241,64.0
0.6548668742179871,64.0
0.6628587245941162,56.00000000000001
0.6893019676208496,52.0
0.6812127828598022,57.99999999999999
0.6920780539512634,54.0
0.6590840220451355,66.0
0.679919421672821,60.0
0.6838272213935852,52.0
0.6491621136665344,60.0
0.6754336357116699,57.99999999999999
0.6732242703437805,60.0
0.7079238891601562,44.0
0.6907510757446289,50.0
0.6423599123954773,68.0
0.6630656123161316,56.00000000000001
0.6768403649330139,57.99999999999999
0.6307861804962158,68.0
0.6608143448829651,62.0
0.7158953547477722,56.00000000000001
0.6570704579353333,60.0
0.6765499711036682,62.0
0.650876522064209,62.0
0.6497176885604858,68.0
0.6419547200202942,60.0
0.6687353253364563,60.0
0.6950694918632507,52.0
0.6872477531433105,56.00000000000001
0.6584734916687012,64.0
0.6583963632583618,66.0
0.6422351002693176,62.0
0.6461794972419739,62.0
0.6133292317390442,68.0
0.6830282211303711,54.0
0.6502967476844788,60.0
0.6460190415382385,66.0
0.6912572383880615,48.0
0.6598141193389893,68.0
0.6953518986701965,52.0
0.6543229818344116,64.0
0.6985333561897278,46.0
0.6728646755218506,56.00000000000001
0.6891207695007324,50.0
0.6841802597045898,57.99999999999999
0.6743316650390625,56.00000000000001
0.6472487449645996,60.0
0.7105032801628113,44.0
0.6846511960029602,50.0
0.665830135345459,57.99999999999999
0.6363027691841125,57.99999999999999
0.6544051766395569,62.0
0.6693136692047119,56.00000000000001
0.6814418435096741,54.0
0.6712822318077087,57.99999999999999
0.6415331363677979,66.0
0.6777524948120117,50.0
0.6626625061035156,57.99999999999999
0.6554780602455139,66.0
0.6783061623573303,62.0
0.6644554734230042,60.0
0.6969856023788452,54.0
0.7107383012771606,48.0
0.656636655330658,62.0
0.6882168650627136,57.99999999999999
0.6584640145301819,60.0
0.688685417175293,54.0
0.6753506064414978,54.0
0.654589831829071,66.0
0.6399096250534058,66.0
0.6959699988365173,50.0
0.6423052549362183,62.0
0.6908976435661316,54.0
0.6873852610588074,60.0
0.6476898789405823,62.0
0.7524084448814392,40.0
0.660539984703064,66.0
0.68051677942276,56.00000000000001
0.6897634863853455,48.0
0.679372251033783,54.0
0.6559579968452454,56.00000000000001
0.6752079129219055,57.99999999999999
0.6779412627220154,48.0
0.6288236379623413,74.0
0.6567058563232422,64.0
0.6936736702919006,48.0
0.681292712688446,54.0
0.6752653121948242,66.0
0.6916712522506714,46.0
0.6532588005065918,62.0
0.6599400043487549,60.0
0.6530138850212097,56.00000000000001
0.7083027362823486,50.0
0.6757685542106628,57.99999999999999
0.6890600919723511,54.0
0.6460202932357788,62.0
0.7001528739929199,42.0
0.6732238531112671,52.0
0.6821407675743103,66.0
0.6667289733886719,56.00000000000001
0.602834165096283,70.0
0.6714563369750977,57.99999999999999
0.6535671353340149,60.0
0.6425945162773132,66.0
0.7266616821289062,46.0
0.687927782535553,50.0
0.6476510763168335,57.99999999999999
0.6553723216056824,64.0
0.7157353758811951,42.0
0.6697298884391785,62.0
0.6770128011703491,57.99999999999999
0.6889806389808655,52.0
0.64774090051651,68.0
0.6710478663444519,62.0
0.7000597715377808,56.00000000000001
0.6713540554046631,54.0
0.6784648895263672,56.00000000000001
0.7095072865486145,52.0
0.6710467338562012,54.0
0.6615861654281616,68.0
0.6769809722900391,52.0
0.6806000471115112,52.0
0.6799508333206177,52.0
0.633699893951416,62.0
0.6886264681816101,52.0
0.6568339467048645,60.0
0.6490877866744995,66.0
0.6656554937362671,64.0
0.652940034866333,62.0
0.6764500141143799,56.00000000000001
0.6660162806510925,56.00000000000001
0.6535621285438538,68.0
0.6794105172157288,57.99999999999999
0.6459245085716248,56.00000000000001
0.7105749249458313,42.0
0.7011479139328003,60.0
0.6602903008460999,64.0
0.6779690980911255,54.0
0.6473053097724915,62.0
0.6451811790466309,68.0
0.6633874177932739,64.0
0.6948469877243042,48.0
0.6358180046081543,68.0
0.6836280822753906,62.0
0.6852546334266663,48.0
0.679632306098938,52.0
0.6971439123153687,52.0
0.7257696390151978,46.0
0.6649059653282166,68.0
0.6778395175933838,54.0
0.688505232334137,56.00000000000001
0.6681234836578369,56.00000000000001
0.6599329710006714,68.0
0.6496409177780151,74.0
0.6849706172943115,56.00000000000001
0.6677252650260925,60.0
0.6422348022460938,66.0
0.6608023047447205,60.0
0.6902393698692322,56.00000000000001
0.648851215839386,66.0
0.6853270530700684,56.00000000000001
0.6805625557899475,56.00000000000001
0.6409749388694763,64.0
0.6892381310462952,57.99999999999999
0.6514820456504822,60.0
0.6627545952796936,60.0
0.6975817084312439,48.0
0.7142837643623352,48.0
0.6613729596138,64.0
0.6456064581871033,68.0
0.7001139521598816,56.00000000000001
0.6404080986976624,64.0
0.6626970767974854,60.0
0.6977629661560059,60.0
0.6716751456260681,60.0
0.6595560908317566,60.0
0.6617765426635742,64.0
0.6752896904945374,54.0
0.6579115390777588,56.00000000000001
0.6908698678016663,54.0
0.6914380788803101,52.0
0.6639543175697327,56.00000000000001
0.6573463082313538,66.0
0.6559023857116699,56.00000000000001
0.6897131204605103,52.0
0.664214551448822,48.0
0.6612484455108643,56.00000000000001
0.6581161618232727,54.0
0.6974518299102783,46.0
0.6786590218544006,54.0
0.6857597231864929,56.00000000000001
0.6632636785507202,57.99999999999999
0.672214925289154,57.99999999999999
0.6835216283798218,52.0
0.663761556148529,57.99999999999999
0.6812338829040527,56.00000000000001
0.6566614508628845,72.0
0.6804177165031433,66.0
0.6580854058265686,56.00000000000001
0.6224554181098938,72.0
0.6687830090522766,56.00000000000001
0.6862173080444336,52.0
0.6817491054534912,48.0
0.704197883605957,56.00000000000001
0.6960070729255676,54.0
0.6489948034286499,57.99999999999999
0.6408752799034119,68.0
0.6667966246604919,57.99999999999999
0.6655086278915405,56.00000000000001
0.6826599836349487,57.99999999999999
0.7052432894706726,42.0
0.6386268734931946,68.0
0.6829327344894409,52.0
0.6604543924331665,68.0
0.7017536759376526,46.0
0.6635916233062744,57.99999999999999
0.646634578704834,72.0
0.6372969150543213,72.0
0.690925657749176,56.00000000000001
0.6993112564086914,52.0
0.7089384198188782,44.0
0.7015194296836853,54.0
0.6941520571708679,52.0
0.646567702293396,66.0
0.6651701331138611,64.0
0.6549252271652222,60.0
0.6588552594184875,52.0
0.6790123581886292,50.0
0.6703461408615112,60.0
0.6797704100608826,57.99999999999999
0.6729894280433655,48.0
0.6702500581741333,62.0
0.6634204983711243,57.99999999999999
0.6598429083824158,66.0
0.6568900942802429,66.0
0.6849135160446167,50.0
0.6604825258255005,66.0
0.6591517329216003,60.0
0.7004313468933105,56.00000000000001
0.7102413177490234,52.0
0.6527135968208313,62.0
0.690434992313385,56.00000000000001
0.6995894312858582,48.0
0.6829783320426941,56.00000000000001
0.654224693775177,64.0
0.6777740120887756,46.0
0.6691527962684631,56.00000000000001
0.6239155530929565,70.0
0.6463680863380432,60.0
0.6844463348388672,60.0
0.694577693939209,54.0
0.6789070963859558,54.0
0.6883215308189392,50.0
0.6846826076507568,52.0
0.6546121835708618,70.0
0.6692314147949219,57.99999999999999
0.6828039884567261,54.0
0.6392015814781189,68.0
0.689719557762146,60.0
0.6388677954673767,66.0
0.6871243119239807,54.0
0.6775780916213989,52.0
0.6780621409416199,60.0
0.6580170392990112,57.99999999999999
0.6596227288246155,60.0
0.6975521445274353,56.00000000000001
0.6865605115890503,57.99999999999999
0.6793809533119202,52.0
0.6624047160148621,52.0
0.6851231455802917,57.99999999999999
0.6522693634033203,60.0
0.6769526600837708,62.0
0.6847914457321167,54.0
0.6525442600250244,64.0
0.6409246921539307,62.0
0.66042560338974,56.00000000000001
0.656836211681366,62.0
0.7212615609169006,42.0
0.6534473299980164,56.00000000000001
0.6724514365196228,60.0
0.7034950852394104,48.0
0.6605881452560425,57.99999999999999
0.6305771470069885,64.0
0.6658543348312378,62.0
0.6935088038444519,54.0
0.6743151545524597,56.00000000000001
0.6537516713142395,64.0
0.6729668974876404,57.99999999999999
0.6587099432945251,60.0
0.6783221364021301,57.99999999999999
0.629185140132904,72.0
0.6624864339828491,57.99999999999999
0.705625593662262,52.0
0.681609034538269,54.0
0.6451535820960999,68.0
0.7110824584960938,48.0
0.6572120785713196,64.0
0.6911514401435852,52.0
0.6675548553466797,56.00000000000001
0.6561031937599182,68.0
0.6662710309028625,68.0
0.6541345119476318,70.0
0.6794452667236328,56.00000000000001
0.6697093844413757,52.0
0.6054717898368835,76.0
0.6415225267410278,68.0
0.6521392464637756,66.0
0.6999717354774475,46.0
0.732625424861908,48.0
0.6914025545120239,50.0
0.6521542072296143,70.0
0.6673078536987305,62.0
0.6353545188903809,68.0
0.6713962554931641,56.00000000000001
0.6992146372795105,44.0
0.6646947264671326,60.0
0.6303284764289856,66.0
0.6571158170700073,64.0
0.6543340682983398,54.0
0.7140940427780151,56.00000000000001
0.6765501499176025,60.0
0.7051330208778381,46.0
0.6617988348007202,66.0
0.6809818744659424,60.0
0.702299952507019,46.0
0.6703796982765198,62.0
0.6440977454185486,66.0
0.6618171334266663,64.0
0.6866341829299927,54.0
0.6793932914733887,57.99999999999999
0.6727175712585449,54.0
0.6758387684822083,46.0
0.6970875263214111,48.0
0.6719395518302917,60.0
0.6604078412055969,57.99999999999999
0.6900450587272644,57.99999999999999
0.6922997832298279,56.00000000000001
0.6760089993476868,60.0
0.6641135811805725,60.0
0.6528579592704773,62.0
0.6288149356842041,70.0
0.6866953372955322,46.0
0.6686776876449585,62.0
0.6648719906806946,56.00000000000001
0.6487715244293213,60.0
0.6588983535766602,68.0
0.6532508730888367,57.99999999999999
0.6759849190711975,57.99999999999999
0.7121197581291199,50.0
0.6640022397041321,60.0
0.640446662902832,68.0
0.6360162496566772,68.0
0.664413571357727,60.0
0.6428103446960449,57.99999999999999
0.6795409917831421,57.99999999999999
0.6576835513114929,70.0
0.6892236471176147,50.0
0.706136167049408,48.0
0.6461594104766846,64.0
0.6690322756767273,56.00000000000001
0.670136034488678,50.0
0.6720945835113525,62.0
0.7138429284095764,50.0
0.6655579209327698,56.00000000000001
0.6688916087150574,57.99999999999999
0.6740952730178833,62.0
0.6616624593734741,57.99999999999999
0.6479783654212952,66.0
0.7007145285606384,54.0
0.6809118986129761,56.00000000000001
0.7299392819404602,36.0
0.6622350215911865,60.0
0.6716458201408386,54.0
0.6685543656349182,57.99999999999999
0.6756237745285034,57.99999999999999
0.6365563869476318,72.0
0.6964206695556641,52.0
0.6768792867660522,60.0
0.61611407995224,70.0
0.7164582014083862,50.0
0.6754900813102722,66.0
0.6592290997505188,54.0
0.6454381942749023,68.0
0.6748936176300049,60.0
0.7040655612945557,54.0
0.6768888235092163,57.99999999999999
0.6679753065109253,54.0
0.6943562030792236,57.99999999999999
0.7210046052932739,52.0
0.631328284740448,64.0
0.6614640951156616,57.99999999999999
0.6559497117996216,56.00000000000001
0.6612592935562134,64.0
0.6576611399650574,62.0
0.6723264455795288,60.0
0.6679348349571228,62.0
0.7068928480148315,44.0
0.6623250246047974,60.0
0.6571156978607178,62.0
0.6841872334480286,54.0
0.6957141160964966,52.0
0.6466602683067322,60.0
0.6792052984237671,60.0
0.662189781665802,62.0
0.6526685357093811,66.0
0.6128258109092712,74.0
0.6911100745201111,56.00000000000001
0.7028340101242065,48.0
0.6346964836120605,68.0
0.6133896708488464,76.0
0.6658366322517395,60.0
0.6854275465011597,48.0
0.6645079851150513,57.99999999999999
0.6784043908119202,54.0
0.677288830280304,56.00000000000001
0.69632887840271,50.0
0.6345663070678711,66.0
0.6971729397773743,46.0
0.6484454870223999,68.0
0.6818303465843201,56.00000000000001
0.6722990870475769,57.99999999999999
0.6771970987319946,64.0
0.6792945861816406,50.0
0.6671109795570374,57.99999999999999
0.68247389793396,50.0
0.659564733505249,62.0
0.640295684337616,68.0
0.6646080017089844,57.99999999999999
0.6630421280860901,56.00000000000001
0.6661799550056458,60.0
0.6717020869255066,56.00000000000001
0.6439019441604614,72.0
0.6637919545173645,56.00000000000001
0.6748690605163574,52.0
0.6904693245887756,46.0
0.6918178200721741,46.0
0.6403549313545227,68.0
0.6269166469573975,68.0
0.6788188219070435,60.0
0.672124445438385,54.0
0.6555290222167969,62.0
0.6819531917572021,60.0
0.6823368072509766,57.99999999999999
0.6890953183174133,60.0
0.6812368035316467,54.0
0.711338460445404,52.0
0.6560648679733276,62.0
0.6997291445732117,56.00000000000001
0.6465546488761902,54.0
0.5931356549263,80.0
0.6638534665107727,56.00000000000001
0.6394651532173157,70.0
0.6666711568832397,54.0
0.7077203392982483,48.0
0.7018116116523743,56.00000000000001
0.6667292714118958,60.0
0.6706448197364807,57.99999999999999
0.6819645762443542,60.0
0.6492062211036682,66.0
0.6554816961288452,62.0
0.6602003574371338,62.0
0.6969693303108215,44.0
0.6739869713783264,46.0
0.6561870574951172,66.0
0.6810060143470764,54.0
0.6968278884887695,52.0
0.6827085614204407,46.0
0.6424931287765503,57.99999999999999
0.6417560577392578,64.0
0.6673794388771057,56.00000000000001
0.6457624435424805,62.0
0.6541128158569336,60.0
0.6355892419815063,60.0
0.6550405621528625,62.0
0.646081805229187,66.0
0.6889498233795166,54.0
0.6420055031776428,62.0
0.648313581943512,57.99999999999999
0.6606472134590149,56.00000000000001
0.6704192161560059,54.0
0.6315025091171265,62.0
0.7027711272239685,54.0
0.684762716293335,56.00000000000001
0.6728748679161072,68.0
0.6448239088058472,56.00000000000001
0.6670835614204407,56.00000000000001
0.6817061305046082,57.99999999999999
0.6966217160224915,54.0
0.6521059274673462,64.0
0.6919474005699158,50.0
0.658162534236908,60.0
0.6708447337150574,60.0
0.6449844241142273,72.0
0.6977269053459167,56.00000000000001
0.6764428615570068,44.0
0.6897844076156616,54.0
0.6662538051605225,57.99999999999999
0.6754643321037292,60.0
0.7277538776397705,44.0
0.6663687229156494,57.99999999999999
0.6227594614028931,66.0
0.6712138056755066,60.0
0.7104166746139526,52.0
0.6398307681083679,70.0
0.6924000382423401,56.00000000000001
0.6453117728233337,70.0
0.6192411184310913,68.0
0.7043209671974182,42.0
0.6773930191993713,56.00000000000001
0.6575994491577148,60.0
0.6626202464103699,57.99999999999999
0.6605790853500366,60.0
0.6862238645553589,60.0
0.6349766254425049,64.0
0.7116383910179138,46.0
0.686641275882721,52.0
0.6861301064491272,54.0
0.688788890838623,50.0
0.6851578950881958,62.0
0.6388440728187561,66.0
0.6258962750434875,74.0
0.6595243215560913,57.99999999999999
0.6764208674430847,48.0
0.6735303997993469,60.0
0.6316434144973755,64.0
0.6713318228721619,66.0
0.671171247959137,60.0
0.6821726560592651,54.0
0.6500729918479919,62.0
0.6263247728347778,70.0
0.6271553039550781,70.0
0.6626774668693542,56.00000000000001
0.6476930379867554,66.0
0.6716546416282654,56.00000000000001
0.6666158437728882,48.0
0.613720715045929,76.0
0.6550113558769226,60.0
0.6834359765052795,57.99999999999999
0.7114349007606506,42.0
0.6629893183708191,54.0
0.6685197949409485,64.0
0.5899099707603455,82.0
0.6728118658065796,56.00000000000001
0.6691088676452637,57.99999999999999
0.703167736530304,54.0
0.6793577671051025,52.0
0.7325602769851685,40.0
0.6674470901489258,56.00000000000001
0.6722946763038635,56.00000000000001
0.6889384388923645,54.0
0.6612160205841064,56.00000000000001
0.6624059081077576,62.0
0.6486051678657532,62.0
0.686021089553833,52.0
0.6572356820106506,62.0
0.6753823757171631,56.00000000000001
0.6494334936141968,64.0
0.6502406001091003,60.0
0.6561874151229858,57.99999999999999
0.6415587663650513,68.0
0.6684333682060242,60.0
0.6677699089050293,66.0
0.6225272417068481,68.0
0.6713262796401978,57.99999999999999
0.6891345977783203,54.0
0.7354269027709961,48.0
0.6985858082771301,56.00000000000001
0.6446059346199036,62.0
0.6657374501228333,62.0
0.6366584300994873,64.0
0.6989918351173401,54.0
0.656348705291748,62.0
0.6574426293373108,54.0
0.7368167638778687,44.0
0.6544312238693237,62.0
0.6587057113647461,56.00000000000001
0.6649042367935181,57.99999999999999
0.6326487064361572,66.0
0.6589025259017944,57.99999999999999
0.6632938385009766,50.0
0.6959943771362305,56.00000000000001
0.6909191608428955,48.0
0.6536231637001038,57.99999999999999
0.6503806114196777,66.0
0.6792357563972473,54.0
0.666289210319519,60.0
0.6657989621162415,54.0
0.6446084976196289,68.0
0.6979408860206604,52.0
0.6673004627227783,54.0
0.6821104288101196,48.0
0.6844003796577454,52.0
0.6642439365386963,57.99999999999999
0.6588682532310486,57.99999999999999
0.6704289317131042,60.0
0.6438152194023132,62.0
0.6741384267807007,60.0
0.6369035840034485,66.0
0.6935070753097534,52.0
0.6581777334213257,54.0
0.6794776916503906,56.00000000000001
0.6716188192367554,60.0
0.6514468193054199,62.0
0.6671445965766907,60.0
0.6592305898666382,57.99999999999999
0.6385235786437988,70.0
0.6808285117149353,52.0
0.6992959380149841,46.0
0.6816877722740173,54.0
0.6286950707435608,68.0
0.6988882422447205,54.0
0.6406968832015991,62.0
0.684941828250885,56.00000000000001
0.6630340218544006,56.00000000000001
0.6828547716140747,54.0
0.6575522422790527,52.0
0.6674603223800659,56.00000000000001
0.6752737164497375,50.0
0.6683733463287354,57.99999999999999
0.6718965768814087,57.99999999999999
0.6454444527626038,70.0
0.6463020443916321,70.0
0.6929675340652466,56.00000000000001
0.6788536906242371,60.0
0.6227458715438843,70.0
0.6797683835029602,57.99999999999999
0.6723628640174866,60.0
0.6780624985694885,54.0
0.7027244567871094,57.99999999999999
0.6883543133735657,48.0
0.6592628359794617,68.0
0.6861022114753723,54.0
0.6897659301757812,57.99999999999999
0.6865764260292053,60.0
0.636892557144165,62.0
0.6664919853210449,54.0
0.6721183657646179,48.0
0.7142068147659302,54.0
0.6523132920265198,64.0
0.6165566444396973,76.0
0.6716729402542114,56.00000000000001
0.6544122695922852,60.0
0.6609266400337219,56.00000000000001
0.6756308078765869,50.0
0.6583316922187805,62.0
0.660279393196106,62.0
0.6756010055541992,60.0
0.6515495777130127,56.00000000000001
0.6390282511711121,68.0
0.6469749808311462,66.0
0.6769099831581116,50.0
0.6333929300308228,68.0
0.6665689945220947,62.0
0.6357430219650269,62.0
0.6882239580154419,50.0
0.6626551151275635,56.00000000000001
0.6617769598960876,66.0
0.6618626117706299,60.0
0.637069582939148,66.0
0.6873512268066406,57.99999999999999
0.6561092734336853,56.00000000000001
0.6928741931915283,57.99999999999999
0.6399665474891663,68.0
0.6869344711303711,50.0
0.6919998526573181,44.0
0.6195303797721863,68.0
0.6651133298873901,57.99999999999999
0.6760314702987671,52.0
0.6704697012901306,64.0
0.7005831599235535,50.0
0.6602563261985779,50.0
0.6390782594680786,74.0
0.6740429401397705,52.0
0.6818900108337402,54.0
0.6999343633651733,50.0
0.6854377388954163,46.0
0.6628434062004089,66.0
0.696915864944458,50.0
0.6124091148376465,72.0
0.6575678586959839,54.0
0.7076511979103088,50.0
0.6707085967063904,66.0
0.6438926458358765,62.0
0.6823837161064148,54.0
0.65159672498703,66.0
0.6689178347587585,60.0
0.6899189352989197,54.0
0.6322314143180847,60.0
0.6415901184082031,56.00000000000001
0.668025553226471,64.0
0.7020878195762634,54.0
0.6967003345489502,52.0
0.7227275967597961,52.0
0.6349377036094666,66.0
0.6844896078109741,46.0
0.6669604182243347,54.0
0.663142740726471,70.0
0.6365811824798584,70.0
0.6470614671707153,64.0
0.6668742299079895,48.0
0.6895513534545898,46.0
0.6800761222839355,48.0
0.6539328098297119,64.0
0.6714240908622742,50.0
0.6638811826705933,46.0
0.6856171488761902,48.0
0.6814858317375183,54.0
0.6138756275177002,74.0
0.6298487782478333,66.0
0.6814062595367432,57.99999999999999
0.6366992592811584,60.0
0.6630064249038696,64.0
0.6619943380355835,62.0
0.6557020545005798,56.00000000000001
0.668006181716919,48.0
0.6580255031585693,62.0
0.658343493938446,62.0
0.7188570499420166,42.0
0.7116697430610657,42.0
0.6727546453475952,50.0
0.6530523300170898,64.0
0.7345826625823975,46.0
0.718694806098938,46.0
0.6471500396728516,60.0
0.6702744364738464,54.0
0.6398496031761169,66.0
0.6415603756904602,64.0
0.6316359639167786,66.0
0.6908443570137024,57.99999999999999
0.6882025599479675,52.0
0.6622528433799744,57.99999999999999
0.6712554693222046,60.0
0.6627533435821533,62.0
0.7056761980056763,60.0
0.6141483783721924,76.0
0.6457419395446777,64.0
0.6703110337257385,60.0
0.6834914088249207,57.99999999999999
0.6834044456481934,50.0
0.6874191164970398,54.0
0.7084552049636841,46.0
0.6663336157798767,62.0
0.670640230178833,62.0
0.6456038355827332,66.0
0.632089376449585,72.0
0.6465080380439758,70.0
0.658889889717102,62.0
0.6530563831329346,57.99999999999999
0.6513143181800842,68.0
0.6871069073677063,66.0
0.6460855007171631,68.0
0.6300815939903259,74.0
0.6536930799484253,54.0
0.6382421255111694,70.0
0.6883597373962402,54.0
0.6592370271682739,62.0
0.6831226348876953,60.0
0.6790145635604858,60.0
0.6629821062088013,54.0
0.6358696818351746,64.0
0.7221990823745728,46.0
0.6956406831741333,42.0
0.6431524753570557,62.0
0.6463222503662109,62.0
0.666287899017334,56.00000000000001
0.6605105996131897,46.0
0.6660709977149963,64.0
0.6751993894577026,54.0
0.6544440984725952,64.0
0.6788738369941711,60.0
0.6782976388931274,60.0
0.6591032147407532,64.0
0.6867169141769409,50.0
0.6745195388793945,50.0
0.6986443996429443,44.0
0.662796139717102,60.0
0.693872332572937,52.0
0.6239849925041199,64.0
0.680289626121521,52.0
0.6707047820091248,52.0
0.6499680280685425,74.0
0.7010676264762878,46.0
0.6664865016937256,66.0
0.6481329798698425,62.0
0.6519578695297241,66.0
0.6543404459953308,64.0
0.6679725646972656,64.0
0.6509288549423218,68.0
0.6676418781280518,60.0
0.6413758993148804,56.00000000000001
0.6944261193275452,52.0
0.670488715171814,64.0
0.6552407741546631,57.99999999999999
0.7062019109725952,50.0
0.6500599384307861,62.0
0.6621999144554138,68.0
0.6446184515953064,62.0
0.6846224665641785,52.0
0.6591854691505432,60.0
0.6791864037513733,62.0
0.6631243824958801,64.0
0.6907964944839478,44.0
0.6647334098815918,57.99999999999999
0.6356590986251831,68.0
0.6953970789909363,54.0
0.6369710564613342,68.0
0.7036405205726624,56.00000000000001
0.6787464618682861,48.0
0.699713945388794,50.0
0.6395398378372192,70.0
0.6499934792518616,62.0
0.681739866733551,52.0
0.6454433798789978,64.0
0.6374803781509399,68.0
0.645848274230957,56.00000000000001
0.6834953427314758,60.0
0.6582129001617432,62.0
0.6554299592971802,56.00000000000001
0.6924368143081665,52.0
0.6518974304199219,60.0
0.6636167764663696,60.0
0.6406634449958801,66.0
0.7028305530548096,54.0
0.6528304219245911,56.00000000000001
0.6646514534950256,62.0
0.6777458190917969,56.00000000000001
0.655474066734314,56.00000000000001
0.6590288281440735,54.0
0.6248140931129456,70.0
0.6737549304962158,56.00000000000001
0.6523382663726807,57.99999999999999
0.6435195207595825,62.0
0.6360870003700256,70.0
0.6888351440429688,46.0
0.675500750541687,57.99999999999999
0.682909369468689,56.00000000000001
0.6836668848991394,50.0
0.6682443022727966,54.0
0.6407974362373352,62.0
0.6391204595565796,70.0
0.6957432627677917,52.0
0.6734634041786194,54.0
0.6414204835891724,62.0
0.6474364995956421,66.0
0.6560296416282654,52.0
0.6504652500152588,57.99999999999999
0.6438291668891907,64.0
0.6592532396316528,66.0
0.663163423538208,57.99999999999999
0.649196207523346,57.99999999999999
0.6853894591331482,62.0
0.7061493992805481,40.0
0.6712260842323303,57.99999999999999
0.6746017336845398,57.99999999999999
0.6794782876968384,56.00000000000001
0.698932945728302,52.0
0.6377977132797241,62.0
0.6452847719192505,66.0
0.6475929021835327,56.00000000000001
0.6792406439781189,48.0
0.6768527030944824,52.0
0.6334221363067627,70.0
0.6945479512214661,48.0
0.6547476053237915,57.99999999999999
0.709980845451355,46.0
0.6625856161117554,56.00000000000001
0.6799885630607605,52.0
0.6727441549301147,54.0
0.6968958377838135,52.0
0.6781902313232422,60.0
0.6550654172897339,62.0
0.67284095287323,56.00000000000001
0.6865905523300171,52.0
0.6197426319122314,70.0
0.6813862323760986,54.0
0.656031608581543,62.0
0.6852278113365173,56.00000000000001
0.6805709600448608,52.0
0.6959264874458313,54.0
0.6820835471153259,56.00000000000001
0.7113426923751831,52.0
0.6663587093353271,56.00000000000001
0.6466035842895508,57.99999999999999
0.6828005313873291,50.0
0.7023588418960571,50.0
0.7028117179870605,46.0
0.6876925230026245,56.00000000000001
0.7399020195007324,42.0
0.6201591491699219,68.0
0.6806415915489197,56.00000000000001
